X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100076 9.93264e-05 4.81904 4.83867
0.000376525 0.101062 0.00014055 4.8183 4.84831
0.000613858 0.102904 0.000170071 4.81656 4.85397
0.000851483 0.105547 0.00019044 4.81412 4.85656
0.00108931 0.109052 0.000204869 4.81085 4.8567
0.00132727 0.113422 0.000215506 4.80671 4.8549
0.00156534 0.118692 0.000223836 4.80164 4.85147
0.00180349 0.124866 0.000230866 4.79555 4.8466
0.0020417 0.131948 0.000237279 4.78834 4.84035
0.00227996 0.139908 0.000243551 4.77989 4.83274
0.00251826 0.148764 0.000250026 4.77002 4.82368
0.00275659 0.158408 0.00025695 4.75859 4.81307
0.00299495 0.168772 0.000264508 4.74537 4.80074
0.00323333 0.179696 0.000272803 4.73019 4.78653
0.00347172 0.19106 0.000281886 4.71282 4.77021
0.00371014 0.202729 0.000291731 4.69309 4.75161
0.00394857 0.214643 0.000302248 4.67084 4.73055
0.00418701 0.22664 0.00031325 4.64596 4.70689
0.00442546 0.238565 0.000324472 4.61839 4.68055
0.00466392 0.250175 0.000335557 4.58811 4.65144
0.00490238 0.261445 0.000346145 4.55513 4.6195
0.00514086 0.272331 0.000355843 4.51943 4.58464
0.00537934 0.28284 0.000364326 4.48094 4.54674
0.00561783 0.29292 0.000371272 4.43962 4.50569
0.00585632 0.302652 0.000376505 4.39514 4.46117
0.00609482 0.311955 0.000379828 4.34751 4.41307
0.00633332 0.320983 0.000381242 4.29601 4.36076
0.00657182 0.32961 0.000380625 4.24082 4.30433
0.00681033 0.338036 0.0003781 4.18047 4.24239
0.00704884 0.346136 0.000373538 4.11588 4.17582
0.00728736 0.354116 0.000367016 4.04338 4.101
0.00752587 0.361816 0.000358242 3.96683 4.02177
0.00776439 0.36959 0.000347309 3.87582 3.92772
0.00800291 0.377176 0.000333688 3.78294 3.83138
0.00824144 0.384954 0.000317431 3.66072 3.70543
0.00847996 0.39274 0.000297595 3.53888 3.57875
0.00871849 0.400641 0.000274055 3.35554 3.39121
0.00895702 0.408699 0.000244886 3.17583 3.20739
0.00919555 0.417515 0.000210429 2.84407 2.87127
0.00943408 0.429488 0.000172904 2.37368 2.39101
