X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0429954 4.29843e-05 4.70379 4.70952
0.000376525 0.0439575 6.17608e-05 4.70366 4.71355
0.000613858 0.0455859 7.80562e-05 4.70271 4.71637
0.000851483 0.0478963 9.1976e-05 4.70121 4.71809
0.00108931 0.0509071 0.000104439 4.6991 4.71883
0.00132727 0.0546588 0.000115871 4.69638 4.71865
0.00156534 0.0591989 0.00012637 4.69301 4.71755
0.00180349 0.0645872 0.000135814 4.68895 4.71547
0.0020417 0.0708855 0.000143973 4.68414 4.71229
0.00227996 0.078154 0.00015063 4.67852 4.7079
0.00251826 0.0864489 0.000155689 4.67199 4.7022
0.00275659 0.095814 0.000159211 4.66444 4.69509
0.00299495 0.106275 0.000161384 4.65575 4.68646
0.00323333 0.117837 0.000162452 4.64575 4.67626
0.00347172 0.130474 0.000162667 4.63426 4.66435
0.00371014 0.144131 0.000162255 4.62109 4.65058
0.00394857 0.158712 0.000161406 4.60596 4.63474
0.00418701 0.174106 0.000160273 4.58863 4.61661
0.00442546 0.190144 0.000158977 4.56882 4.59593
0.00466392 0.206676 0.000157613 4.54622 4.57244
0.00490238 0.223494 0.000156251 4.52057 4.54585
0.00514086 0.240447 0.000154942 4.49157 4.51592
0.00537934 0.257315 0.000153712 4.45899 4.48241
0.00561783 0.27399 0.000152577 4.4226 4.4451
0.00585632 0.290291 0.000151523 4.38222 4.40381
0.00609482 0.306168 0.000150533 4.33762 4.35831
0.00633332 0.321481 0.000149556 4.2887 4.30851
0.00657182 0.336256 0.000148548 4.23509 4.25403
0.00681033 0.350415 0.000147425 4.17667 4.19473
0.00704884 0.364016 0.000146115 4.11275 4.12992
0.00728736 0.377076 0.000144506 4.04289 4.05914
0.00752587 0.389659 0.000142491 3.96616 3.98145
0.00776439 0.401864 0.000139905 3.8806 3.89489
0.00800291 0.413778 0.000136553 3.78635 3.79954
0.00824144 0.425641 0.000132206 3.67521 3.68721
0.00847996 0.437388 0.000126465 3.55294 3.56362
0.00871849 0.449403 0.000118973 3.39156 3.40078
0.00895702 0.461493 0.000108947 3.20757 3.21518
0.00919555 0.474669 9.64591e-05 2.91086 2.91657
0.00943408 0.491665 8.38607e-05 2.45826 2.46084
