X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0190385 4.62882e-05 4.34917 4.35536
0.000376525 0.0197143 6.96675e-05 4.34885 4.36016
0.000613858 0.0208123 8.91217e-05 4.34749 4.36314
0.000851483 0.0223081 0.000105424 4.34543 4.36465
0.00108931 0.0242164 0.000119783 4.34261 4.36492
0.00132727 0.0265688 0.000132581 4.33902 4.36402
0.00156534 0.0294006 0.000143862 4.33466 4.36196
0.00180349 0.0327849 0.000153602 4.3295 4.35872
0.0020417 0.0367398 0.000161843 4.32352 4.35428
0.00227996 0.0413552 0.000168753 4.31669 4.34866
0.00251826 0.0466822 0.00017458 4.30893 4.34183
0.00275659 0.0527884 0.000179612 4.30017 4.33381
0.00299495 0.0597435 0.000184136 4.29031 4.32454
0.00323333 0.0676017 0.000188422 4.27923 4.314
0.00347172 0.0764326 0.000192713 4.26682 4.3021
0.00371014 0.0862838 0.000197219 4.25292 4.28875
0.00394857 0.0971099 0.000202136 4.23734 4.2737
0.00418701 0.108925 0.000207648 4.21987 4.25684
0.00442546 0.121601 0.000213922 4.20025 4.23785
0.00466392 0.135058 0.000221085 4.17817 4.2165
0.00490238 0.149116 0.000229204 4.15339 4.19255
0.00514086 0.163635 0.000238254 4.12559 4.16568
0.00537934 0.178348 0.000248134 4.09452 4.13564
0.00561783 0.193065 0.000258606 4.06006 4.10223
0.00585632 0.207574 0.000269351 4.02202 4.06528
0.00609482 0.221687 0.000279898 3.98042 4.02468
0.00633332 0.235353 0.000289806 3.93501 3.98018
0.00657182 0.248398 0.000298495 3.8858 3.93163
0.00681033 0.260972 0.000305606 3.83211 3.87833
0.00704884 0.272925 0.000310608 3.77398 3.82021
0.00728736 0.284468 0.000313335 3.70957 3.75543
0.00752587 0.295547 0.000313328 3.63982 3.6848
0.00776439 0.306381 0.000310543 3.55956 3.60322
0.00800291 0.316873 0.000304417 3.47359 3.5154
0.00824144 0.327458 0.000294971 3.36689 3.40636
0.00847996 0.33794 0.000281204 3.25235 3.2883
0.00871849 0.348563 0.000262608 3.09346 3.12609
0.00895702 0.359323 0.000236857 2.92136 2.95032
0.00919555 0.370884 0.000202962 2.63456 2.65931
0.00943408 0.386447 0.000159888 2.19675 2.21188
