X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0182992 2.64305e-05 4.49735 4.49976
0.000376525 0.0197677 4.03082e-05 4.49746 4.50208
0.000613858 0.0212537 5.305e-05 4.49686 4.50383
0.000851483 0.0230299 6.44123e-05 4.49572 4.50503
0.00108931 0.025286 7.47255e-05 4.49404 4.50548
0.00132727 0.0280427 8.43341e-05 4.49181 4.50525
0.00156534 0.0313442 9.34995e-05 4.48901 4.50438
0.00180349 0.0352518 0.000102366 4.48561 4.50283
0.0020417 0.0398304 0.000110962 4.48158 4.50056
0.00227996 0.0451628 0.000119215 4.47685 4.4975
0.00251826 0.0513258 0.000126952 4.47136 4.49353
0.00275659 0.0584198 0.000133929 4.46503 4.48851
0.00299495 0.0665252 0.000139891 4.45776 4.48229
0.00323333 0.0757546 0.000144653 4.44942 4.47473
0.00347172 0.0861158 0.00014814 4.4399 4.46569
0.00371014 0.0977107 0.000150423 4.42901 4.45496
0.00394857 0.110561 0.000151667 4.41649 4.4426
0.00418701 0.124579 0.000152069 4.40696 4.43431
0.00442546 0.139767 0.00015184 4.39026 4.41701
0.00466392 0.156032 0.000151171 4.37125 4.39724
0.00490238 0.173187 0.000150212 4.34947 4.37461
0.00514086 0.190988 0.000149088 4.32459 4.34883
0.00537934 0.209231 0.000147893 4.29628 4.31958
0.00561783 0.227633 0.000146695 4.2642 4.28654
0.00585632 0.246101 0.000145536 4.22807 4.24945
0.00609482 0.26434 0.000144433 4.18758 4.20801
0.00633332 0.282273 0.000143378 4.14253 4.16202
0.00657182 0.299687 0.000142343 4.09259 4.11115
0.00681033 0.316592 0.00014127 4.0376 4.05525
0.00704884 0.332758 0.000140079 3.97698 3.99372
0.00728736 0.348332 0.000138673 3.91042 3.92624
0.00752587 0.363179 0.000136915 3.8368 3.85169
0.00776439 0.377616 0.000134666 3.75494 3.76884
0.00800291 0.391615 0.000131709 3.66356 3.67638
0.00824144 0.405504 0.00012781 3.55764 3.56933
0.00847996 0.419054 0.00012255 3.4356 3.44571
0.00871849 0.432785 0.000115535 3.2815 3.29029
0.00895702 0.44656 0.000105911 3.1013 3.10863
0.00919555 0.461571 9.33858e-05 2.82337 2.82916
0.00943408 0.481626 7.86907e-05 2.38642 2.38929
