X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 5.55553e-06 1e-05 4.07592 4.07594
0.000376525 2.9601e-05 1e-05 4.07553 4.07561
0.000613858 0.000164614 1.34846e-05 4.07427 4.07447
0.000851483 0.000635236 2.01279e-05 4.07245 4.07297
0.00108931 0.00155848 2.82273e-05 4.07005 4.07124
0.00132727 0.00275562 3.75745e-05 4.06707 4.06937
0.00156534 0.00400835 4.74492e-05 4.06345 4.06716
0.00180349 0.00528312 5.7267e-05 4.05912 4.06455
0.0020417 0.00674112 6.66164e-05 4.05403 4.0614
0.00227996 0.00854072 7.53821e-05 4.04815 4.0573
0.00251826 0.0107208 8.38377e-05 4.04144 4.05234
0.00275659 0.0133374 9.21398e-05 4.03386 4.04646
0.00299495 0.0164573 0.000100292 4.02534 4.03957
0.00323333 0.0201555 0.000108177 4.01583 4.03159
0.00347172 0.0245148 0.000115602 4.00524 4.02239
0.00371014 0.0296258 0.000122358 3.99349 4.01183
0.00394857 0.0355855 0.000128306 3.98047 3.99979
0.00418701 0.0424938 0.000133428 3.96605 3.98616
0.00442546 0.0504522 0.000137823 3.95009 3.9708
0.00466392 0.059554 0.000141669 3.93241 3.95361
0.00490238 0.0698852 0.000145174 3.91281 3.93442
0.00514086 0.0814879 0.000148523 3.89104 3.91302
0.00537934 0.0943912 0.000151878 3.86676 3.88901
0.00561783 0.10856 0.000155401 3.83963 3.86205
0.00585632 0.1239 0.000159234 3.80922 3.83183
0.00609482 0.140254 0.00016348 3.77506 3.79784
0.00633332 0.157381 0.000168192 3.73664 3.75962
0.00657182 0.175017 0.000173338 3.69353 3.7167
0.00681033 0.192822 0.000178801 3.64521 3.66857
0.00704884 0.210514 0.000184338 3.59138 3.61489
0.00728736 0.227795 0.000189626 3.53139 3.555
0.00752587 0.244546 0.000194217 3.46493 3.48854
0.00776439 0.260591 0.000197633 3.3903 3.41375
0.00800291 0.276105 0.000199297 3.30726 3.33035
0.00824144 0.291054 0.000198649 3.21009 3.23242
0.00847996 0.305824 0.000195005 3.09845 3.11933
0.00871849 0.320147 0.000187683 2.95651 2.97613
0.00895702 0.334434 0.000175362 2.7894 2.80775
0.00919555 0.349021 0.000157553 2.5327 2.54911
0.00943408 0.367036 0.000137434 2.11196 2.12338
