X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.124787 0.000193819 4.85301 4.89362
0.000376525 0.125786 0.000241192 4.85159 4.9039
0.000613858 0.127545 0.000269019 4.84931 4.90839
0.000851483 0.130035 0.000290267 4.8461 4.91016
0.00108931 0.133339 0.000309588 4.84181 4.91021
0.00132727 0.137411 0.00032909 4.83637 4.909
0.00156534 0.142285 0.00034991 4.82971 4.90674
0.00180349 0.147911 0.000372647 4.82173 4.90338
0.0020417 0.154285 0.000397573 4.8125 4.89837
0.00227996 0.161305 0.000424665 4.80212 4.88897
0.00251826 0.168969 0.000453646 4.79028 4.87652
0.00275659 0.177164 0.000483936 4.77672 4.86194
0.00299495 0.185884 0.000514715 4.76133 4.84543
0.00323333 0.194933 0.000544941 4.74397 4.82691
0.00347172 0.204318 0.000573559 4.7245 4.80624
0.00371014 0.21387 0.000599546 4.70284 4.78338
0.00394857 0.223549 0.000622128 4.67883 4.75818
0.00418701 0.233242 0.000640771 4.65243 4.73056
0.00442546 0.242926 0.000655276 4.62353 4.70046
0.00466392 0.252504 0.000665641 4.59204 4.66779
0.00490238 0.26198 0.0006721 4.55786 4.63246
0.00514086 0.271243 0.000674906 4.52094 4.59438
0.00537934 0.280336 0.00067445 4.48105 4.55339
0.00561783 0.289135 0.000670996 4.43821 4.50946
0.00585632 0.297763 0.000664926 4.39195 4.46217
0.00609482 0.306063 0.000656387 4.34245 4.41165
0.00633332 0.31423 0.000645703 4.28877 4.35699
0.00657182 0.322083 0.000632863 4.23152 4.29878
0.00681033 0.32981 0.00061813 4.16857 4.23493
0.00704884 0.337245 0.000601364 4.10198 4.16746
0.00728736 0.344698 0.000582823 4.02631 4.09096
0.00752587 0.351893 0.000561943 3.94813 4.01204
0.00776439 0.359251 0.000538803 3.85297 3.91622
0.00800291 0.366446 0.000512486 3.75939 3.82201
0.00824144 0.373968 0.000483079 3.63122 3.69341
0.00847996 0.38159 0.000448963 3.51046 3.57105
0.00871849 0.389609 0.000410048 3.31721 3.37616
0.00895702 0.397981 0.000362943 3.14105 3.19286
0.00919555 0.407845 0.000308321 2.79275 2.83717
0.00943408 0.420148 0.000248793 2.31447 2.34357
