X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.19428 0.000224539 5.13712 5.18661
0.000376525 0.195344 0.000264667 5.1347 5.19459
0.000613858 0.197115 0.000289253 5.13177 5.19784
0.000851483 0.199533 0.000307454 5.12775 5.19818
0.00108931 0.202746 0.000323245 5.12247 5.19647
0.00132727 0.206621 0.000338464 5.11581 5.19304
0.00156534 0.211225 0.000354129 5.10769 5.1881
0.00180349 0.216442 0.000370728 5.098 5.18167
0.0020417 0.222289 0.000388479 5.0867 5.17371
0.00227996 0.228615 0.000407337 5.07395 5.16375
0.00251826 0.23539 0.000427097 5.05981 5.15015
0.00275659 0.242487 0.000447373 5.04385 5.13354
0.00299495 0.249934 0.000467688 5.02585 5.1145
0.00323333 0.257631 0.000487443 5.00577 5.09321
0.00347172 0.26557 0.000506025 4.98349 5.06967
0.00371014 0.273634 0.000522839 4.95893 5.04384
0.00394857 0.281762 0.000537402 4.93205 5.0157
0.00418701 0.289813 0.000549352 4.90276 4.98513
0.00442546 0.297819 0.000558533 4.87099 4.95212
0.00466392 0.305689 0.000564897 4.8367 4.9166
0.00490238 0.313458 0.000568552 4.79975 4.87845
0.00514086 0.321056 0.000569624 4.7601 4.83761
0.00537934 0.32853 0.000568346 4.71752 4.79389
0.00561783 0.335786 0.000564868 4.67201 4.74723
0.00585632 0.342924 0.000559424 4.62309 4.69723
0.00609482 0.349826 0.000552087 4.57092 4.64398
0.00633332 0.356604 0.000543046 4.51449 4.58652
0.00657182 0.363114 0.000532264 4.45449 4.52551
0.00681033 0.3696 0.000519887 4.3885 4.45855
0.00704884 0.375835 0.000505738 4.31911 4.38823
0.00728736 0.382171 0.000489945 4.23978 4.30796
0.00752587 0.388302 0.000472126 4.15877 4.22601
0.00776439 0.394605 0.000452368 4.05858 4.12479
0.00800291 0.400823 0.000429949 3.96272 4.02737
0.00824144 0.407292 0.00040493 3.82612 3.88661
0.00847996 0.413832 0.000376166 3.70583 3.76045
0.00871849 0.420651 0.000343877 3.50027 3.54885
0.00895702 0.427698 0.000305867 3.31769 3.36048
0.00919555 0.435699 0.000263311 2.94435 2.98115
0.00943408 0.446269 0.000221208 2.45306 2.47857
