X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0394078 7.62804e-05 4.55461 4.56799
0.000376525 0.0401871 0.00010178 4.55422 4.57368
0.000613858 0.041581 0.000123013 4.55291 4.57737
0.000851483 0.0435732 0.000140141 4.55094 4.57931
0.00108931 0.0461902 0.000153913 4.54826 4.57966
0.00132727 0.0494758 0.000164689 4.54487 4.57853
0.00156534 0.0534727 0.000172891 4.54076 4.57601
0.00180349 0.0582326 0.000179023 4.53589 4.57221
0.0020417 0.0638117 0.00018359 4.5302 4.5672
0.00227996 0.0702663 0.000187029 4.52363 4.56103
0.00251826 0.0776383 0.000189688 4.51611 4.55371
0.00275659 0.085962 0.000191835 4.50753 4.54522
0.00299495 0.0952485 0.000193684 4.49776 4.53544
0.00323333 0.105537 0.000195413 4.48665 4.52426
0.00347172 0.116795 0.00019717 4.47402 4.51145
0.00371014 0.128992 0.000199087 4.45967 4.49688
0.00394857 0.142047 0.000201273 4.44338 4.48037
0.00418701 0.155846 0.000203815 4.42489 4.46168
0.00442546 0.170248 0.000206782 4.40392 4.44056
0.00466392 0.185036 0.000210196 4.3802 4.41673
0.00490238 0.199998 0.000214057 4.35349 4.38993
0.00514086 0.214987 0.000218317 4.32355 4.35995
0.00537934 0.229861 0.0002229 4.29022 4.32659
0.00561783 0.244432 0.000227656 4.2534 4.28974
0.00585632 0.258567 0.00023243 4.21296 4.24928
0.00609482 0.272138 0.000236991 4.16889 4.20513
0.00633332 0.285122 0.000241146 4.12093 4.15705
0.00657182 0.297476 0.000244618 4.06903 4.1049
0.00681033 0.309275 0.000247237 4.01254 4.04803
0.00704884 0.32048 0.000248691 3.95142 3.98633
0.00728736 0.331228 0.000248859 3.88393 3.91808
0.00752587 0.341543 0.000247399 3.81093 3.84402
0.00776439 0.35157 0.000244214 3.72727 3.75907
0.00800291 0.361302 0.000238838 3.6377 3.66791
0.00824144 0.371023 0.000231163 3.52708 3.55539
0.00847996 0.380702 0.000220309 3.40807 3.43353
0.00871849 0.390408 0.000205879 3.24393 3.26683
0.00895702 0.400259 0.000186013 3.06714 3.08764
0.00919555 0.41073 0.000159994 2.7713 2.78888
0.00943408 0.425119 0.000128066 2.32107 2.33191
