X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0720713 7.72814e-05 4.74195 4.75618
0.000376525 0.0730341 0.000102091 4.74147 4.76189
0.000613858 0.0748142 0.000122935 4.74007 4.76562
0.000851483 0.0773789 0.000139962 4.73799 4.76762
0.00108931 0.0807571 0.000153939 4.73517 4.76804
0.00132727 0.0849742 0.000165255 4.73159 4.76697
0.00156534 0.0900645 0.000174312 4.72722 4.76449
0.00180349 0.0960565 0.000181553 4.72198 4.76065
0.0020417 0.102974 0.000187416 4.71581 4.75555
0.00227996 0.110832 0.000192292 4.70861 4.7491
0.00251826 0.119656 0.000196512 4.70026 4.74122
0.00275659 0.129419 0.000200347 4.69061 4.73187
0.00299495 0.1401 0.00020402 4.6795 4.72095
0.00323333 0.151595 0.000207707 4.6667 4.7083
0.00347172 0.163794 0.00021155 4.65201 4.69374
0.00371014 0.176619 0.000215658 4.6352 4.67704
0.00394857 0.189881 0.000220099 4.61603 4.65798
0.00418701 0.203469 0.000224908 4.59424 4.63631
0.00442546 0.217238 0.000230072 4.56964 4.61185
0.00466392 0.23099 0.000235534 4.54208 4.58443
0.00490238 0.244578 0.000241197 4.51143 4.55394
0.00514086 0.25777 0.000246908 4.47764 4.52028
0.00537934 0.270535 0.000252503 4.44065 4.4834
0.00561783 0.282826 0.000257778 4.40046 4.44324
0.00585632 0.294594 0.000262532 4.35694 4.39966
0.00609482 0.305811 0.000266539 4.31005 4.35258
0.00633332 0.316525 0.000269621 4.25942 4.3016
0.00657182 0.326703 0.000271564 4.20495 4.24657
0.00681033 0.336481 0.000272248 4.14572 4.18659
0.00704884 0.34581 0.000271473 4.08196 4.12179
0.00728736 0.354866 0.000269174 4.01121 4.04978
0.00752587 0.36363 0.000265138 3.93534 3.97232
0.00776439 0.372244 0.000259266 3.84723 3.88239
0.00800291 0.380671 0.000251201 3.75465 3.78768
0.00824144 0.389155 0.000240842 3.63735 3.66794
0.00847996 0.397669 0.000227633 3.51498 3.54222
0.00871849 0.406253 0.00021138 3.34041 3.36466
0.00895702 0.414948 0.000191032 3.16041 3.18179
0.00919555 0.424235 0.000166732 2.84557 2.86492
0.00943408 0.436848 0.000140433 2.37991 2.39219
