X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100318 0.000171655 4.82966 4.8672
0.000376525 0.101373 0.000200592 4.82893 4.87391
0.000613858 0.103291 0.000218119 4.82728 4.87672
0.000851483 0.106071 0.000228805 4.8249 4.87692
0.00108931 0.109764 0.00023608 4.82169 4.87529
0.00132727 0.114378 0.000241672 4.81761 4.87223
0.00156534 0.119937 0.000246521 4.8126 4.86795
0.00180349 0.12643 0.000251178 4.80658 4.8625
0.0020417 0.133877 0.000256002 4.79943 4.85587
0.00227996 0.142248 0.000261245 4.79102 4.84801
0.00251826 0.151476 0.000267097 4.78119 4.83879
0.00275659 0.161441 0.000273697 4.76977 4.82806
0.00299495 0.172077 0.000281154 4.75655 4.81565
0.00323333 0.183319 0.000289521 4.74133 4.80134
0.00347172 0.194968 0.000298781 4.72393 4.78497
0.00371014 0.206951 0.000308857 4.70415 4.7663
0.00394857 0.219047 0.000319591 4.68188 4.74523
0.00418701 0.231102 0.000330723 4.65702 4.72158
0.00442546 0.242954 0.000341935 4.62954 4.69529
0.00466392 0.254508 0.000352845 4.59945 4.6663
0.00490238 0.265686 0.000363075 4.56674 4.63454
0.00514086 0.276493 0.000372235 4.53139 4.5999
0.00537934 0.286906 0.000380033 4.49329 4.56226
0.00561783 0.29692 0.000386189 4.45239 4.52144
0.00585632 0.306579 0.000390587 4.40838 4.47719
0.00609482 0.315816 0.000393054 4.36119 4.42934
0.00633332 0.324774 0.000393644 4.31018 4.37733
0.00657182 0.333337 0.000392224 4.25544 4.32119
0.00681033 0.341709 0.000388944 4.1956 4.2596
0.00704884 0.349773 0.000383621 4.1315 4.19334
0.00728736 0.357734 0.000376425 4.05958 4.11896
0.00752587 0.365419 0.000367048 3.98352 4.0401
0.00776439 0.373165 0.000355624 3.8932 3.94661
0.00800291 0.380728 0.00034146 3.8009 3.85075
0.00824144 0.388488 0.000324652 3.6796 3.72557
0.00847996 0.396288 0.00030399 3.55778 3.5986
0.00871849 0.404215 0.000279241 3.37586 3.41224
0.00895702 0.412348 0.000247618 3.19691 3.22899
0.00919555 0.421235 0.000208264 2.86828 2.89538
0.00943408 0.433707 0.000159431 2.39753 2.41325
