# Code_Saturne plot output (1D profile)
#
# Iteration output: 11597
# Time output:      2.30008e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  8.72232e-04  3.60335e+02  3.60137e+02  8.78338e+00  8.95211e+00  6.84935e-01 -3.59249e+01  3.97850e+01  1.01655e+05 -9.90706e+04  1.24969e+03  0.00000e+00  3.83403e+03 -9.43513e+02  2.89051e+03  6.84941e-01  1.00000e+00  3.59220e+01  0.00000e+00  1.17606e+01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  8.70827e-04  3.60335e+02  3.60137e+02  8.78232e+00  8.95140e+00  6.84996e-01 -3.59859e+01  3.98491e+01  1.02062e+05 -9.94469e+04  1.25169e+03  0.00000e+00  3.86689e+03 -9.46555e+02  2.92033e+03  6.85002e-01  1.00000e+00  3.59829e+01  0.00000e+00  1.18133e+01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  8.67817e-04  3.60335e+02  3.60137e+02  8.77780e+00  8.94658e+00  6.85087e-01 -3.60746e+01  3.99874e+01  1.02921e+05 -1.00321e+05  1.25553e+03  0.00000e+00  3.85566e+03 -9.52053e+02  2.90361e+03  6.85093e-01  1.00000e+00  3.60716e+01  0.00000e+00  1.19166e+01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  8.63285e-04  3.60334e+02  3.60137e+02  8.77156e+00  8.93949e+00  6.85238e-01 -3.61898e+01  4.01973e+01  1.04219e+05 -1.01682e+05  1.26137e+03  0.00000e+00  3.79834e+03 -9.59896e+02  2.83844e+03  6.85243e-01  1.00000e+00  3.61868e+01  0.00000e+00  1.20708e+01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  8.57251e-04  3.60334e+02  3.60137e+02  8.76295e+00  8.92962e+00  6.85444e-01 -3.63402e+01  4.04803e+01  1.05974e+05 -1.03550e+05  1.26917e+03  0.00000e+00  3.69362e+03 -9.70380e+02  2.72324e+03  6.85449e-01  1.00000e+00  3.63372e+01  0.00000e+00  1.22781e+01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  8.49767e-04  3.60333e+02  3.60138e+02  8.75225e+00  8.91731e+00  6.85721e-01 -3.65266e+01  4.08368e+01  1.08198e+05 -1.05944e+05  1.27898e+03  0.00000e+00  3.53244e+03 -9.83550e+02  2.54889e+03  6.85726e-01  1.00000e+00  3.65236e+01  0.00000e+00  1.25408e+01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  8.40889e-04  3.60331e+02  3.60138e+02  8.73928e+00  8.90236e+00  6.86061e-01 -3.67494e+01  4.12680e+01  1.10917e+05 -1.08895e+05  1.29079e+03  0.00000e+00  3.31288e+03 -9.99501e+02  2.31338e+03  6.86066e-01  1.00000e+00  3.67463e+01  0.00000e+00  1.28617e+01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  8.30709e-04  3.60330e+02  3.60138e+02  8.72407e+00  8.88485e+00  6.86489e-01 -3.70072e+01  4.17738e+01  1.14145e+05 -1.12422e+05  1.30459e+03  0.00000e+00  3.02713e+03 -1.01821e+03  2.00892e+03  6.86494e-01  1.00000e+00  3.70040e+01  0.00000e+00  1.32446e+01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  8.19321e-04  3.60329e+02  3.60138e+02  8.70651e+00  8.86469e+00  6.86985e-01 -3.72987e+01  4.23545e+01  1.17915e+05 -1.16553e+05  1.32036e+03  0.00000e+00  2.68260e+03 -1.03975e+03  1.64286e+03  6.86990e-01  1.00000e+00  3.72954e+01  0.00000e+00  1.36934e+01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  8.06849e-04  3.60327e+02  3.60138e+02  8.68654e+00  8.84183e+00  6.87590e-01 -3.76208e+01  4.30094e+01  1.22242e+05 -1.21307e+05  1.33803e+03  0.00000e+00  2.27248e+03 -1.06400e+03  1.20848e+03  6.87595e-01  1.00000e+00  3.76175e+01  0.00000e+00  1.42137e+01 
