X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0580729 4.49601e-05 4.70331 4.70887
0.000376525 0.0590436 6.91326e-05 4.70322 4.71387
0.000613858 0.0607111 8.97929e-05 4.70216 4.71741
0.000851483 0.0630806 0.000107283 4.70049 4.71967
0.00108931 0.0661679 0.000122635 4.69816 4.72075
0.00132727 0.0699998 0.000136157 4.69514 4.72068
0.00156534 0.0746225 0.000147773 4.69142 4.71941
0.00180349 0.0800882 0.000157364 4.68693 4.71689
0.0020417 0.0864578 0.000164955 4.68162 4.71307
0.00227996 0.0937621 0.000170754 4.67542 4.70794
0.00251826 0.10198 0.000175083 4.66823 4.70145
0.00275659 0.111198 0.000178261 4.65989 4.69352
0.00299495 0.121419 0.000180595 4.65031 4.68406
0.00323333 0.132623 0.000182346 4.63947 4.67322
0.00347172 0.144761 0.00018373 4.62681 4.66035
0.00371014 0.157762 0.000184922 4.61234 4.64558
0.00394857 0.171519 0.000186061 4.59572 4.62863
0.00418701 0.1859 0.000187256 4.57669 4.60923
0.00442546 0.200751 0.000188587 4.55499 4.58714
0.00466392 0.215875 0.000190101 4.53034 4.56209
0.00490238 0.23112 0.000191819 4.50251 4.53387
0.00514086 0.24623 0.000193728 4.47129 4.50225
0.00537934 0.261131 0.00019579 4.43653 4.4671
0.00561783 0.275635 0.000197921 4.39811 4.42829
0.00585632 0.289665 0.000200041 4.35591 4.3857
0.00609482 0.303094 0.000202014 4.30989 4.33925
0.00633332 0.31597 0.000203725 4.25981 4.28871
0.00657182 0.328184 0.000205 4.20558 4.23397
0.00681033 0.339887 0.000205723 4.14658 4.17437
0.00704884 0.350959 0.000205688 4.08279 4.10988
0.00728736 0.361646 0.000204806 4.01243 4.0387
0.00752587 0.37184 0.000202815 3.93645 3.96174
0.00776439 0.381852 0.000199604 3.84937 3.8735
0.00800291 0.391511 0.000194784 3.75636 3.77918
0.00824144 0.401119 0.000188243 3.64145 3.66269
0.00847996 0.410583 0.00017942 3.51919 3.53836
0.00871849 0.420166 0.000168138 3.35003 3.36727
0.00895702 0.429809 0.00015347 3.16774 3.18313
0.00919555 0.44019 0.000135893 2.8574 2.87077
0.00943408 0.452832 0.000118566 2.40004 2.40931
