X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000110326 1.12002e-05 4.09689 4.09697
0.000376525 0.000372684 1.66262e-05 4.09651 4.09682
0.000613858 0.000995878 2.33697e-05 4.09525 4.09603
0.000851483 0.00194489 3.1316e-05 4.0934 4.09497
0.00108931 0.00305715 3.99533e-05 4.09089 4.09358
0.00132727 0.0042024 4.87831e-05 4.0877 4.09169
0.00156534 0.00540248 5.74796e-05 4.08379 4.08935
0.00180349 0.00680605 6.58181e-05 4.07911 4.08637
0.0020417 0.00852769 7.37845e-05 4.07364 4.0825
0.00227996 0.0106116 8.16031e-05 4.06735 4.07782
0.00251826 0.0131111 8.94096e-05 4.06019 4.07224
0.00275659 0.016096 9.72465e-05 4.05212 4.06575
0.00299495 0.0196306 0.000105086 4.04308 4.05824
0.00323333 0.0238038 0.000112849 4.033 4.04962
0.00347172 0.0286847 0.000120428 4.02181 4.0398
0.00371014 0.0343891 0.000127723 4.00939 4.02864
0.00394857 0.0409834 0.000134684 3.99564 4.01603
0.00418701 0.0485851 0.000141338 3.98042 4.00185
0.00442546 0.05725 0.000147787 3.96357 3.98597
0.00466392 0.0670854 0.000154199 3.9449 3.96823
0.00490238 0.0780955 0.000160748 3.92415 3.94843
0.00514086 0.0903342 0.000167586 3.90105 3.92625
0.00537934 0.103688 0.000174858 3.87525 3.90125
0.00561783 0.118133 0.000182679 3.84639 3.87325
0.00585632 0.133423 0.000191085 3.81407 3.84178
0.00609482 0.149395 0.000200023 3.77791 3.80647
0.00633332 0.165709 0.000209315 3.73751 3.76693
0.00657182 0.182106 0.00021866 3.69266 3.72287
0.00681033 0.198318 0.000227657 3.64296 3.67388
0.00704884 0.214091 0.000235794 3.58832 3.61979
0.00728736 0.22938 0.000242576 3.52779 3.5596
0.00752587 0.244037 0.000247429 3.46147 3.4933
0.00776439 0.258195 0.000249924 3.38636 3.4179
0.00800291 0.271894 0.000249526 3.3038 3.33459
0.00824144 0.285299 0.000245893 3.2051 3.23479
0.00847996 0.298549 0.000238483 3.09605 3.1241
0.00871849 0.311743 0.000226985 2.94898 2.97478
0.00895702 0.324829 0.000210131 2.7816 2.80556
0.00919555 0.338717 0.000187264 2.51865 2.54002
0.00943408 0.356531 0.000157983 2.09552 2.10993
