X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.15621 0.000311742 4.93717 5.00425
0.000376525 0.157101 0.00033277 4.9359 5.00814
0.000613858 0.158725 0.000350889 4.9334 5.00991
0.000851483 0.161052 0.000368668 4.92981 5.01034
0.00108931 0.164128 0.00038784 4.92503 5.00967
0.00132727 0.1679 0.000409112 4.91915 5.00684
0.00156534 0.172334 0.000432731 4.91221 5.00053
0.00180349 0.177428 0.000458638 4.90397 4.99193
0.0020417 0.183167 0.000486518 4.89432 4.98154
0.00227996 0.189479 0.000515785 4.88315 4.96947
0.00251826 0.196326 0.000545644 4.87035 4.95571
0.00275659 0.203641 0.000575139 4.8558 4.94014
0.00299495 0.211368 0.000603263 4.83938 4.92267
0.00323333 0.219419 0.000629064 4.82099 4.90318
0.00347172 0.227741 0.00065177 4.8005 4.88159
0.00371014 0.236232 0.000670836 4.77783 4.85779
0.00394857 0.244823 0.000685991 4.75288 4.8317
0.00418701 0.253465 0.000697187 4.72556 4.80324
0.00442546 0.262122 0.000704574 4.69577 4.77232
0.00466392 0.270674 0.000708382 4.66346 4.73888
0.00490238 0.279169 0.000708955 4.62848 4.70279
0.00514086 0.287463 0.000706573 4.59078 4.664
0.00537934 0.29567 0.000701599 4.55014 4.62229
0.00561783 0.303609 0.000694233 4.50656 4.57767
0.00585632 0.311472 0.000684788 4.45957 4.52965
0.00609482 0.319016 0.000673326 4.40935 4.47845
0.00633332 0.326529 0.000660114 4.35488 4.423
0.00657182 0.333698 0.000645054 4.29691 4.36413
0.00681033 0.340908 0.00062839 4.23301 4.29932
0.00704884 0.347774 0.000609851 4.16577 4.23126
0.00728736 0.354758 0.00058969 4.08887 4.15353
0.00752587 0.361444 0.000567286 4.01017 4.07412
0.00776439 0.368348 0.000542814 3.91332 3.97662
0.00800291 0.375079 0.000515257 3.81954 3.88227
0.00824144 0.382156 0.000484788 3.68878 3.75118
0.00847996 0.389303 0.000449618 3.57038 3.63218
0.00871849 0.397033 0.000409785 3.37532 3.43585
0.00895702 0.405154 0.000361986 3.19756 3.25114
0.00919555 0.41504 0.000308098 2.83542 2.87892
0.00943408 0.42533 0.000254172 2.35122 2.37997
