X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.105785 0.000146709 4.82769 4.8586
0.000376525 0.106805 0.000193051 4.82675 4.8693
0.000613858 0.108664 0.000218831 4.82491 4.87394
0.000851483 0.111323 0.000234632 4.82231 4.87517
0.00108931 0.114856 0.000245697 4.81882 4.87418
0.00132727 0.119254 0.000254492 4.81437 4.87153
0.00156534 0.124557 0.000262365 4.80891 4.86752
0.00180349 0.130748 0.000270107 4.80235 4.86225
0.0020417 0.137839 0.000278234 4.79457 4.85576
0.00227996 0.145748 0.000287093 4.78544 4.84801
0.00251826 0.154489 0.000296948 4.77481 4.83887
0.00275659 0.163941 0.000307964 4.76248 4.82822
0.00299495 0.17401 0.000320236 4.7483 4.8159
0.00323333 0.184627 0.000333761 4.73207 4.8017
0.00347172 0.195654 0.000348417 4.71364 4.78545
0.00371014 0.206843 0.000363922 4.69287 4.76697
0.00394857 0.218113 0.000379898 4.66971 4.74609
0.00418701 0.229276 0.000395818 4.6443 4.72274
0.00442546 0.240333 0.000411143 4.61689 4.6958
0.00466392 0.251237 0.000425296 4.587 4.66522
0.00490238 0.261949 0.000437811 4.55431 4.63151
0.00514086 0.272358 0.00044826 4.51877 4.59484
0.00537934 0.282463 0.000456424 4.48022 4.55517
0.00561783 0.292195 0.000462116 4.43865 4.51248
0.00585632 0.301653 0.000465394 4.39372 4.46648
0.00609482 0.310722 0.000466211 4.34549 4.41718
0.00633332 0.319573 0.000464774 4.29326 4.36394
0.00657182 0.328037 0.000461033 4.23735 4.30702
0.00681033 0.336324 0.000455241 4.17609 4.2448
0.00704884 0.344292 0.000447269 4.11092 4.17862
0.00728736 0.352164 0.00043734 4.03746 4.10413
0.00752587 0.359757 0.000425012 3.96034 4.02579
0.00776439 0.367401 0.00041039 3.86957 3.93316
0.00800291 0.374899 0.000392729 3.77847 3.83789
0.00824144 0.382653 0.000372272 3.65434 3.70907
0.00847996 0.390446 0.00034767 3.53356 3.58231
0.00871849 0.398381 0.000318799 3.34659 3.38991
0.00895702 0.406506 0.000282671 3.16874 3.20701
0.00919555 0.41556 0.000238948 2.83354 2.86613
0.00943408 0.427851 0.000187723 2.36069 2.38024
