X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 3.00661e-06 1e-05 4.11928 4.11926
0.000376525 1.35149e-05 1e-05 4.11893 4.11896
0.000613858 9.1001e-05 1e-05 4.11782 4.11789
0.000851483 0.000504814 1.23496e-05 4.11624 4.1164
0.00108931 0.00172629 2.08857e-05 4.1142 4.11475
0.00132727 0.00368628 3.09085e-05 4.11172 4.11312
0.00156534 0.00574268 4.23532e-05 4.10871 4.11156
0.00180349 0.00760932 5.40376e-05 4.1051 4.10974
0.0020417 0.00947796 6.50745e-05 4.10077 4.1077
0.00227996 0.0117567 7.50953e-05 4.09571 4.10466
0.00251826 0.0144594 8.43738e-05 4.08986 4.10069
0.00275659 0.0176418 9.32264e-05 4.08319 4.09581
0.00299495 0.0213754 0.000101757 4.07562 4.08996
0.00323333 0.0257404 0.000109876 4.0671 4.08302
0.00347172 0.0308249 0.00011738 4.05754 4.07486
0.00371014 0.0367234 0.00012404 4.04683 4.06534
0.00394857 0.0435365 0.000129712 4.03484 4.0543
0.00418701 0.0513658 0.000134391 4.02145 4.04163
0.00442546 0.06031 0.000138195 4.00647 4.02716
0.00466392 0.0704582 0.000141321 3.98971 4.01077
0.00490238 0.0818737 0.000143952 3.97092 3.99225
0.00514086 0.0945885 0.000146259 3.94984 3.97128
0.00537934 0.108594 0.000148413 3.92613 3.94756
0.00561783 0.123799 0.000150565 3.89941 3.92084
0.00585632 0.140131 0.000152842 3.86926 3.89065
0.00609482 0.157352 0.000155333 3.8352 3.85653
0.00633332 0.17528 0.000158095 3.79677 3.81802
0.00657182 0.193538 0.000161109 3.75347 3.77463
0.00681033 0.211965 0.000164324 3.70486 3.72589
0.00704884 0.230077 0.000167553 3.65052 3.6714
0.00728736 0.247905 0.000170626 3.58994 3.61061
0.00752587 0.264946 0.000173158 3.52258 3.54297
0.00776439 0.281532 0.000174902 3.44706 3.46704
0.00800291 0.29723 0.000175275 3.36277 3.38219
0.00824144 0.312617 0.000173987 3.2645 3.28315
0.00847996 0.327442 0.000170236 3.15327 3.17086
0.00871849 0.342147 0.00016363 3.01105 3.02736
0.00895702 0.356524 0.000152741 2.84098 2.85574
0.00919555 0.37151 0.000137648 2.57961 2.59156
0.00943408 0.388474 0.000121848 2.15662 2.16344
