X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0771597 0.00017041 4.72712 4.76367
0.000376525 0.0780903 0.000192912 4.72654 4.76873
0.000613858 0.0798032 0.000207042 4.72502 4.77064
0.000851483 0.0823089 0.000215671 4.72279 4.77037
0.00108931 0.0856504 0.000221393 4.71979 4.76851
0.00132727 0.089855 0.000225563 4.716 4.7654
0.00156534 0.0949587 0.000228934 4.71136 4.76119
0.00180349 0.100985 0.000231953 4.70582 4.75596
0.0020417 0.107958 0.000234916 4.6993 4.74971
0.00227996 0.115883 0.000238042 4.69169 4.74228
0.00251826 0.12476 0.000241509 4.68287 4.73361
0.00275659 0.134515 0.000245464 4.67267 4.72362
0.00299495 0.145135 0.000250042 4.66093 4.71216
0.00323333 0.156498 0.000255341 4.64741 4.69902
0.00347172 0.168493 0.000261434 4.6319 4.68399
0.00371014 0.180906 0.000268341 4.61419 4.66686
0.00394857 0.193643 0.000276045 4.59404 4.64739
0.00418701 0.206551 0.000284451 4.57131 4.62541
0.00442546 0.219564 0.000293419 4.54585 4.60075
0.00466392 0.232442 0.000302698 4.51758 4.57331
0.00490238 0.245077 0.00031202 4.48645 4.54299
0.00514086 0.257244 0.000321015 4.45249 4.50975
0.00537934 0.268957 0.000329391 4.41561 4.47348
0.00561783 0.280167 0.000336776 4.37583 4.43409
0.00585632 0.290941 0.000342935 4.33292 4.39135
0.00609482 0.301201 0.000347564 4.28683 4.34511
0.00633332 0.311108 0.00035059 4.23702 4.29486
0.00657182 0.320526 0.000351767 4.1835 4.24053
0.00681033 0.329702 0.00035117 4.12508 4.18099
0.00704884 0.33845 0.000348535 4.06231 4.11672
0.00728736 0.347048 0.000344019 3.9922 4.04477
0.00752587 0.355368 0.000337265 3.91749 3.9678
0.00776439 0.363658 0.000328428 3.82968 3.87744
0.00800291 0.37174 0.00031688 3.7386 3.78343
0.00824144 0.379986 0.000302695 3.6211 3.66263
0.00847996 0.388235 0.000284669 3.50065 3.53769
0.00871849 0.39663 0.000262568 3.32433 3.35729
0.00895702 0.405247 0.000233683 3.14621 3.17529
0.00919555 0.414559 0.00019693 2.82998 2.85429
0.00943408 0.427598 0.000150069 2.36704 2.38181
