X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0163998 3.50303e-05 4.38637 4.39008
0.000376525 0.0171825 4.9626e-05 4.38611 4.39236
0.000613858 0.0182485 6.22104e-05 4.38495 4.39372
0.000851483 0.019726 7.28942e-05 4.38317 4.39408
0.00108931 0.0216226 8.24604e-05 4.38071 4.39356
0.00132727 0.0239674 9.13567e-05 4.37759 4.39223
0.00156534 0.0267996 9.98089e-05 4.37378 4.39011
0.00180349 0.0301661 0.000107906 4.36925 4.3872
0.0020417 0.0341245 0.000115642 4.36399 4.38345
0.00227996 0.0387359 0.000122937 4.35793 4.37879
0.00251826 0.0440709 0.000129668 4.35102 4.37313
0.00275659 0.0501977 0.000135707 4.3432 4.36638
0.00299495 0.0571927 0.000140969 4.33437 4.35842
0.00323333 0.0651243 0.000145439 4.32444 4.34917
0.00347172 0.074055 0.000149169 4.31328 4.33852
0.00371014 0.0840296 0.000152253 4.30075 4.32634
0.00394857 0.0950747 0.000154814 4.28666 4.31243
0.00418701 0.10719 0.000156991 4.27083 4.29661
0.00442546 0.120344 0.000158921 4.25301 4.27877
0.00466392 0.134468 0.00016073 4.23293 4.2586
0.00490238 0.149458 0.000162526 4.21029 4.23583
0.00514086 0.165162 0.000164395 4.18477 4.21014
0.00537934 0.181419 0.0001664 4.15601 4.18121
0.00561783 0.197994 0.000168569 4.12371 4.14869
0.00585632 0.214726 0.0001709 4.08752 4.11228
0.00609482 0.231319 0.000173342 4.0472 4.07172
0.00633332 0.247695 0.000175823 4.00248 4.02673
0.00657182 0.263557 0.000178203 3.95316 3.9771
0.00681033 0.278952 0.000180345 3.89891 3.9225
0.00704884 0.293628 0.000182029 3.83951 3.86267
0.00728736 0.307788 0.000183084 3.77408 3.79672
0.00752587 0.321207 0.00018322 3.70241 3.72441
0.00776439 0.334231 0.000182257 3.62169 3.64288
0.00800291 0.346691 0.000179826 3.53322 3.5534
0.00824144 0.358988 0.000175749 3.42765 3.44663
0.00847996 0.371021 0.000169473 3.31197 3.32951
0.00871849 0.383022 0.000160698 3.15805 3.17394
0.00895702 0.39494 0.000148741 2.98193 2.9961
0.00919555 0.407475 0.000134177 2.69906 2.71081
0.00943408 0.421667 0.000120778 2.25965 2.26705
