X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0713577 0.000109258 4.69207 4.71373
0.000376525 0.0722455 0.000143768 4.69149 4.72161
0.000613858 0.0738833 0.000169053 4.68996 4.7262
0.000851483 0.0762575 0.00018599 4.68774 4.72798
0.00108931 0.0794042 0.000197342 4.68476 4.72753
0.00132727 0.0833548 0.000205131 4.68099 4.72536
0.00156534 0.0881473 0.000210729 4.67639 4.72176
0.00180349 0.0938116 0.000215027 4.67091 4.71691
0.0020417 0.100378 0.000218605 4.66447 4.71088
0.00227996 0.107831 0.000221849 4.65697 4.70372
0.00251826 0.116202 0.00022504 4.6483 4.69522
0.00275659 0.125492 0.000228393 4.6383 4.68535
0.00299495 0.135632 0.000232076 4.62684 4.67401
0.00323333 0.146578 0.000236232 4.61368 4.66103
0.00347172 0.158248 0.000240971 4.59863 4.64621
0.00371014 0.170479 0.000246362 4.58144 4.62934
0.00394857 0.183192 0.000252449 4.56192 4.61021
0.00418701 0.196145 0.000259199 4.53984 4.58859
0.00442546 0.209232 0.000266553 4.51503 4.56431
0.00466392 0.222266 0.000274362 4.48737 4.53722
0.00490238 0.235111 0.000282442 4.45676 4.50721
0.00514086 0.247652 0.000290531 4.42317 4.47418
0.00537934 0.259789 0.000298359 4.38657 4.43809
0.00561783 0.271459 0.000305593 4.34695 4.39885
0.00585632 0.282671 0.000311974 4.30414 4.35628
0.00609482 0.293358 0.000317175 4.25809 4.31023
0.00633332 0.303644 0.000321041 4.20836 4.26027
0.00657182 0.313422 0.000323295 4.15488 4.20624
0.00681033 0.322909 0.000323915 4.0966 4.14713
0.00704884 0.331953 0.000322637 4.03391 4.08324
0.00728736 0.340807 0.000319538 3.96406 4.01189
0.00752587 0.349358 0.000314313 3.88941 3.93534
0.00776439 0.357844 0.000307036 3.80208 3.84582
0.00800291 0.366119 0.000297118 3.71101 3.75217
0.00824144 0.37453 0.000284589 3.59439 3.63262
0.00847996 0.382926 0.000268435 3.47397 3.50818
0.00871849 0.391453 0.000248444 3.29968 3.33028
0.00895702 0.400142 0.000222441 3.12046 3.1473
0.00919555 0.409548 0.000190142 2.80632 2.82923
0.00943408 0.422336 0.000152629 2.34594 2.36019
