X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00211032 3.75066e-05 4.14641 4.15033
0.000376525 0.00230399 4.61638e-05 4.14599 4.15112
0.000613858 0.00260674 5.35923e-05 4.14466 4.15093
0.000851483 0.00304245 5.99716e-05 4.14266 4.14998
0.00108931 0.00363748 6.57248e-05 4.13996 4.14828
0.00132727 0.00441794 7.11358e-05 4.13657 4.14589
0.00156534 0.00541786 7.63752e-05 4.13247 4.14281
0.00180349 0.00667937 8.15442e-05 4.12766 4.13904
0.0020417 0.00825366 8.6701e-05 4.12212 4.13454
0.00227996 0.0101985 9.18748e-05 4.1158 4.12927
0.00251826 0.0125844 9.70696e-05 4.10869 4.1232
0.00275659 0.0154952 0.000102257 4.10074 4.11626
0.00299495 0.0189973 0.000107411 4.09191 4.10841
0.00323333 0.0231695 0.00011248 4.08212 4.09953
0.00347172 0.0281297 0.000117371 4.07132 4.08958
0.00371014 0.0340001 0.000121976 4.05944 4.07844
0.00394857 0.0408875 0.000126204 4.04639 4.06601
0.00418701 0.0489 0.00012999 4.03204 4.05217
0.00442546 0.0581308 0.000133315 4.01628 4.03681
0.00466392 0.068675 0.000136208 3.99893 4.01977
0.00490238 0.0805867 0.000138722 3.97977 4.00086
0.00514086 0.0938866 0.000140926 3.95853 3.97971
0.00537934 0.108546 0.00014291 3.93489 3.95604
0.00561783 0.124497 0.000144765 3.90846 3.92951
0.00585632 0.141611 0.000146572 3.87882 3.89971
0.00609482 0.159682 0.000148393 3.84547 3.86614
0.00633332 0.178468 0.000150257 3.80795 3.82835
0.00657182 0.197618 0.000152154 3.76574 3.78582
0.00681033 0.216906 0.000154023 3.7184 3.73812
0.00704884 0.235985 0.000155746 3.66541 3.68471
0.00728736 0.254741 0.000157151 3.60641 3.62522
0.00752587 0.272918 0.000157996 3.54037 3.55862
0.00776439 0.290601 0.000158008 3.46685 3.48442
0.00800291 0.307676 0.000156824 3.38347 3.40023
0.00824144 0.324342 0.000154063 3.28808 3.30384
0.00847996 0.340673 0.000149195 3.17735 3.19193
0.00871849 0.356708 0.000141674 3.0376 3.05038
0.00895702 0.372579 0.000130561 2.86834 2.87997
0.00919555 0.389033 0.000115063 2.61913 2.62876
0.00943408 0.410295 9.42755e-05 2.1997 2.20487
