X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0111907 4.5308e-05 4.18997 4.19539
0.000376525 0.0116717 6.56684e-05 4.18952 4.19903
0.000613858 0.0124448 8.24993e-05 4.18794 4.20087
0.000851483 0.0134891 9.66595e-05 4.18558 4.20138
0.00108931 0.0148148 0.000109323 4.18239 4.20073
0.00132727 0.0164453 0.000120977 4.17836 4.19902
0.00156534 0.0184085 0.000131826 4.1735 4.19628
0.00180349 0.0207409 0.000141957 4.16779 4.19251
0.0020417 0.0234806 0.000151437 4.16117 4.18766
0.00227996 0.0266804 0.000160364 4.15362 4.18173
0.00251826 0.0303873 0.000168891 4.14507 4.17468
0.00275659 0.0346628 0.000177224 4.13545 4.16648
0.00299495 0.0395602 0.000185613 4.1247 4.15711
0.00323333 0.045142 0.00019434 4.11271 4.14652
0.00347172 0.0514647 0.000203706 4.09937 4.13468
0.00371014 0.0585941 0.000214029 4.08457 4.12153
0.00394857 0.0665585 0.000225619 4.06814 4.10697
0.00418701 0.0754005 0.000238749 4.04992 4.09087
0.00442546 0.0850978 0.000253599 4.02968 4.07308
0.00466392 0.095622 0.000270262 4.00722 4.05326
0.00490238 0.106906 0.0002887 3.9823 4.03117
0.00514086 0.118837 0.00030868 3.95474 4.00658
0.00537934 0.131275 0.000329735 3.92429 3.97922
0.00561783 0.143969 0.000351136 3.89084 3.94877
0.00585632 0.156849 0.000372025 3.85439 3.91495
0.00609482 0.169636 0.000391409 3.81519 3.87643
0.00633332 0.18244 0.000408482 3.77234 3.83289
0.00657182 0.194977 0.000422444 3.72533 3.785
0.00681033 0.207488 0.000432905 3.67338 3.7322
0.00704884 0.219551 0.000439364 3.61689 3.67489
0.00728736 0.231531 0.000441817 3.55375 3.61098
0.00752587 0.243102 0.000439907 3.48558 3.5421
0.00776439 0.254612 0.000433763 3.40654 3.46243
0.00800291 0.265805 0.000422883 3.32273 3.37797
0.00824144 0.277147 0.000407344 3.21686 3.27147
0.00847996 0.288432 0.000386183 3.10941 3.16241
0.00871849 0.300284 0.000359331 2.95095 2.99913
0.00895702 0.312308 0.000324462 2.78424 2.82745
0.00919555 0.3259 0.000281727 2.49845 2.53554
0.00943408 0.342491 0.000233403 2.06841 2.09307
