X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.088401 0.000133387 4.73562 4.76297
0.000376525 0.089344 0.000168881 4.73483 4.77094
0.000613858 0.091068 0.000193179 4.73306 4.77509
0.000851483 0.0935502 0.000209663 4.73053 4.77645
0.00108931 0.0968383 0.000221842 4.72713 4.77579
0.00132727 0.100945 0.000231723 4.72283 4.7736
0.00156534 0.105906 0.000240516 4.71757 4.77014
0.00180349 0.111729 0.000248987 4.71128 4.76541
0.0020417 0.118437 0.000257659 4.70386 4.75948
0.00227996 0.126 0.000266906 4.69519 4.75232
0.00251826 0.134389 0.000277017 4.68511 4.74388
0.00275659 0.143508 0.000288195 4.67348 4.73403
0.00299495 0.153325 0.000300586 4.66009 4.7226
0.00323333 0.163736 0.00031424 4.64479 4.70943
0.00347172 0.174679 0.000329114 4.62736 4.69431
0.00371014 0.185964 0.000345026 4.60769 4.67706
0.00394857 0.197451 0.000361663 4.58564 4.6575
0.00418701 0.208947 0.00037857 4.56117 4.63545
0.00442546 0.220353 0.000395213 4.53449 4.6108
0.00466392 0.2316 0.000410999 4.5058 4.58227
0.00490238 0.242683 0.000425396 4.47444 4.55013
0.00514086 0.253521 0.000437911 4.44021 4.51483
0.00537934 0.264099 0.000448216 4.4029 4.47644
0.00561783 0.274325 0.000456035 4.36254 4.43498
0.00585632 0.284294 0.000461322 4.31881 4.3902
0.00609482 0.29385 0.000463982 4.27175 4.34209
0.00633332 0.303187 0.000464159 4.22069 4.29005
0.00657182 0.312107 0.000461798 4.16593 4.23429
0.00681033 0.320854 0.000457114 4.1059 4.17333
0.00704884 0.329259 0.000449983 4.04178 4.10824
0.00728736 0.337586 0.000440605 3.96979 4.03532
0.00752587 0.345592 0.000428697 3.89366 3.95814
0.00776439 0.353655 0.000414352 3.80381 3.8668
0.00800291 0.361503 0.000396825 3.71395 3.77364
0.00824144 0.369636 0.00037625 3.59271 3.6479
0.00847996 0.37779 0.000351473 3.47279 3.52189
0.00871849 0.386123 0.000322319 3.28963 3.33332
0.00895702 0.39462 0.000286293 3.11206 3.15042
0.00919555 0.404126 0.000243318 2.78333 2.81611
0.00943408 0.416717 0.000194295 2.31668 2.33683
