X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.200252 0.000230598 5.24477 5.29492
0.000376525 0.201451 0.000256733 5.24312 5.30043
0.000613858 0.203562 0.000270693 5.24076 5.30176
0.000851483 0.20648 0.000278875 5.23745 5.30043
0.00108931 0.210357 0.000284556 5.23294 5.29702
0.00132727 0.215064 0.000289188 5.22718 5.29195
0.00156534 0.220632 0.000293564 5.22007 5.28534
0.00180349 0.226968 0.000298093 5.21148 5.27716
0.0020417 0.234027 0.000303021 5.20126 5.26736
0.00227996 0.241702 0.000308474 5.18927 5.2558
0.00251826 0.249905 0.00031451 5.17537 5.24239
0.00275659 0.258516 0.00032112 5.15942 5.22697
0.00299495 0.267428 0.000328242 5.14128 5.20942
0.00323333 0.276517 0.000335762 5.12087 5.18961
0.00347172 0.285696 0.000343519 5.09814 5.16749
0.00371014 0.294846 0.000351296 5.07305 5.14297
0.00394857 0.303913 0.00035886 5.04558 5.11601
0.00418701 0.312775 0.000365956 5.01576 5.08658
0.00442546 0.321442 0.000372339 4.98355 5.0546
0.00466392 0.329833 0.000377777 4.94897 5.02006
0.00490238 0.337998 0.000382105 4.91192 4.98281
0.00514086 0.345873 0.000385169 4.87233 4.94276
0.00537934 0.353531 0.000386918 4.83003 4.89975
0.00561783 0.360889 0.000387268 4.78489 4.85361
0.00585632 0.368078 0.000386264 4.73656 4.80401
0.00609482 0.374963 0.000383836 4.68494 4.75085
0.00633332 0.381753 0.000380096 4.62932 4.69344
0.00657182 0.388236 0.000374922 4.56995 4.63203
0.00681033 0.394722 0.000368476 4.50495 4.56475
0.00704884 0.400911 0.000360517 4.43599 4.49325
0.00728736 0.40719 0.000351245 4.35791 4.41241
0.00752587 0.413179 0.000340233 4.27679 4.3283
0.00776439 0.419375 0.000327732 4.17825 4.2265
0.00800291 0.425329 0.000312987 4.08107 4.12588
0.00824144 0.431601 0.0002963 3.94537 3.98597
0.00847996 0.437809 0.000276375 3.82162 3.85821
0.00871849 0.444333 0.000253388 3.62148 3.65373
0.00895702 0.450959 0.000225085 3.43269 3.46109
0.00919555 0.458474 0.000192008 3.07104 3.09542
0.00943408 0.468289 0.00015703 2.57266 2.58879
