X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.128623 0.000201104 4.94774 4.99253
0.000376525 0.129761 0.0002191 4.94697 4.99646
0.000613858 0.131797 0.000230871 4.9452 4.99763
0.000851483 0.134745 0.000238716 4.94265 4.99685
0.00108931 0.138641 0.000244607 4.93919 4.99455
0.00132727 0.143481 0.000249585 4.93478 4.99096
0.00156534 0.149271 0.000254249 4.92935 4.98616
0.00180349 0.155992 0.00025897 4.9228 4.98016
0.0020417 0.163617 0.000264003 4.91499 4.9729
0.00227996 0.172072 0.000269527 4.90579 4.96426
0.00251826 0.181297 0.000275672 4.89502 4.95413
0.00275659 0.191143 0.000282518 4.8825 4.94232
0.00299495 0.201551 0.000290108 4.86804 4.92866
0.00323333 0.212355 0.000298422 4.85145 4.91295
0.00347172 0.223425 0.000307391 4.83259 4.89503
0.00371014 0.234632 0.00031688 4.81131 4.87474
0.00394857 0.245901 0.000326699 4.78755 4.85199
0.00418701 0.257005 0.000336579 4.76126 4.82666
0.00442546 0.26794 0.000346238 4.73241 4.79871
0.00466392 0.278511 0.000355334 4.70103 4.76808
0.00490238 0.288758 0.00036358 4.66708 4.7347
0.00514086 0.298621 0.000370677 4.63053 4.69844
0.00537934 0.308155 0.000376428 4.59124 4.6592
0.00561783 0.317292 0.000380627 4.54909 4.61675
0.00585632 0.326139 0.000383214 4.50379 4.57083
0.00609482 0.33461 0.000384067 4.45527 4.52133
0.00633332 0.342871 0.000383241 4.40288 4.46765
0.00657182 0.350776 0.000380624 4.34672 4.40984
0.00681033 0.358517 0.00037633 4.28536 4.34653
0.00704884 0.365975 0.000370207 4.21971 4.27857
0.00728736 0.373377 0.000362377 4.14601 4.20229
0.00752587 0.380521 0.000352522 4.06829 4.12169
0.00776439 0.387758 0.000340739 3.97572 4.02591
0.00800291 0.394824 0.000326432 3.88157 3.92821
0.00824144 0.402114 0.000309651 3.75704 3.79985
0.00847996 0.409424 0.000289329 3.63373 3.67167
0.00871849 0.416922 0.000265302 3.44574 3.47909
0.00895702 0.424612 0.000235249 3.26538 3.29494
0.00919555 0.43307 0.000198763 2.92879 2.95412
0.00943408 0.444875 0.000155653 2.44914 2.4647
