X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0394357 8.89904e-05 4.50542 4.52146
0.000376525 0.0401777 0.000115586 4.50496 4.52729
0.000613858 0.0415065 0.000137306 4.50351 4.53088
0.000851483 0.043411 0.000154173 4.50136 4.53252
0.00108931 0.0459144 0.000167243 4.49846 4.53243
0.00132727 0.0490635 0.00017734 4.4948 4.53082
0.00156534 0.0528927 0.000185206 4.49036 4.52786
0.00180349 0.0574598 0.000191481 4.48511 4.52368
0.0020417 0.0628149 0.000196684 4.47899 4.51835
0.00227996 0.0690194 0.000201227 4.47195 4.51191
0.00251826 0.076114 0.000205429 4.46389 4.50437
0.00275659 0.0841254 0.000209547 4.45472 4.49567
0.00299495 0.0930796 0.000213805 4.44429 4.48574
0.00323333 0.10294 0.000218397 4.43246 4.47443
0.00347172 0.113722 0.000223508 4.41905 4.46155
0.00371014 0.125386 0.000229298 4.40384 4.4469
0.00394857 0.137847 0.0002359 4.38661 4.43032
0.00418701 0.150955 0.000243395 4.3671 4.41158
0.00442546 0.164573 0.000251813 4.34506 4.39042
0.00466392 0.178432 0.000261087 4.32027 4.36662
0.00490238 0.192406 0.000271094 4.29254 4.33995
0.00514086 0.206307 0.000281587 4.26175 4.31025
0.00537934 0.219959 0.000292259 4.22781 4.27741
0.00561783 0.233224 0.000302691 4.19073 4.24134
0.00585632 0.24604 0.000312488 4.15037 4.20188
0.00609482 0.258298 0.00032117 4.10675 4.15894
0.00633332 0.270096 0.000328424 4.05948 4.11208
0.00657182 0.281301 0.000333835 4.00854 4.06119
0.00681033 0.292144 0.000337282 3.95296 4.00531
0.00704884 0.302462 0.000338426 3.893 3.9446
0.00728736 0.312526 0.000337299 3.8263 3.87677
0.00752587 0.322224 0.000333549 3.75458 3.80341
0.00776439 0.331815 0.000327245 3.67125 3.71807
0.00800291 0.34115 0.00031784 3.58328 3.6276
0.00824144 0.35063 0.000305401 3.47215 3.51354
0.00847996 0.360062 0.000288774 3.35551 3.3928
0.00871849 0.369642 0.000267585 3.18945 3.22287
0.00895702 0.379345 0.000239349 3.01451 3.04402
0.00919555 0.389906 0.000202864 2.7162 2.74135
0.00943408 0.404365 0.000155907 2.26656 2.28184
