X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0845214 0.000182626 4.78043 4.82053
0.000376525 0.0854955 0.000200246 4.77987 4.82448
0.000613858 0.0872776 0.000211151 4.77837 4.82566
0.000851483 0.0898924 0.000217698 4.77616 4.8249
0.00108931 0.093377 0.000221932 4.77317 4.8227
0.00132727 0.0977575 0.000224921 4.76939 4.81932
0.00156534 0.103062 0.000227257 4.76477 4.81493
0.00180349 0.109312 0.000229298 4.75924 4.80947
0.0020417 0.116535 0.000231284 4.75272 4.80288
0.00227996 0.124716 0.000233389 4.74508 4.79513
0.00251826 0.133869 0.000235761 4.73621 4.78615
0.00275659 0.143894 0.000238514 4.72593 4.77579
0.00299495 0.154733 0.000241753 4.71407 4.7639
0.00323333 0.166292 0.000245556 4.7004 4.75027
0.00347172 0.178416 0.00024998 4.6847 4.73469
0.00371014 0.191021 0.000255051 4.66675 4.71693
0.00394857 0.203938 0.000260756 4.64636 4.69679
0.00418701 0.21702 0.000267031 4.62331 4.67404
0.00442546 0.230107 0.000273768 4.59749 4.64858
0.00466392 0.242956 0.000280783 4.56881 4.62027
0.00490238 0.255496 0.000287887 4.53723 4.58906
0.00514086 0.267627 0.000294821 4.50274 4.55488
0.00537934 0.279305 0.000301349 4.46528 4.51768
0.00561783 0.290497 0.000307186 4.42486 4.47735
0.00585632 0.301228 0.00031213 4.38129 4.43373
0.00609482 0.311443 0.000315913 4.33447 4.38663
0.00633332 0.321273 0.000318439 4.28395 4.33561
0.00657182 0.330612 0.000319465 4.22968 4.28054
0.00681033 0.33968 0.00031901 4.17054 4.22036
0.00704884 0.348326 0.000316815 4.10701 4.15546
0.00728736 0.356801 0.000312972 4.03617 4.08298
0.00752587 0.36499 0.000307144 3.96064 4.00543
0.00776439 0.373133 0.000299431 3.87208 3.91459
0.00800291 0.381088 0.000289241 3.78007 3.81996
0.00824144 0.389194 0.000276621 3.66177 3.69871
0.00847996 0.397313 0.000260504 3.54009 3.573
0.00871849 0.405568 0.00024066 3.36293 3.3922
0.00895702 0.413981 0.000214679 3.18252 3.2082
0.00919555 0.423132 0.000181815 2.86509 2.88718
0.00943408 0.43592 0.000141647 2.39862 2.41149
