X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00240836 3.00666e-05 4.13877 4.14134
0.000376525 0.00275901 4.07425e-05 4.13837 4.14222
0.000613858 0.00320368 5.03925e-05 4.13703 4.14221
0.000851483 0.0037643 5.90543e-05 4.13501 4.14175
0.00108931 0.00450467 6.70272e-05 4.13229 4.14051
0.00132727 0.00544849 7.45707e-05 4.12886 4.13853
0.00156534 0.00662661 8.18994e-05 4.12467 4.13579
0.00180349 0.00807924 8.91349e-05 4.11965 4.13224
0.0020417 0.00985136 9.63255e-05 4.11384 4.1279
0.00227996 0.0119958 0.000103458 4.10732 4.12282
0.00251826 0.0145764 0.000110464 4.10004 4.1169
0.00275659 0.017659 0.000117223 4.09183 4.10998
0.00299495 0.0213217 0.000123575 4.08262 4.10194
0.00323333 0.0256538 0.000129348 4.07241 4.09273
0.00347172 0.030743 0.000134412 4.06116 4.08228
0.00371014 0.0366965 0.000138725 4.04875 4.0705
0.00394857 0.0436077 0.000142328 4.03508 4.05728
0.00418701 0.0515764 0.000145331 4.02004 4.04256
0.00442546 0.0606819 0.000147891 4.00348 4.02623
0.00466392 0.0709935 0.000150171 3.98523 4.00816
0.00490238 0.0825749 0.000152312 3.96508 3.98816
0.00514086 0.0954431 0.00015443 3.94273 3.96585
0.00537934 0.109571 0.000156654 3.91789 3.94099
0.00561783 0.124929 0.000159099 3.89017 3.91322
0.00585632 0.141304 0.000161852 3.85914 3.88216
0.00609482 0.158498 0.000164964 3.82433 3.8473
0.00633332 0.176238 0.000168449 3.78532 3.80827
0.00657182 0.194221 0.00017224 3.74163 3.76454
0.00681033 0.212167 0.000176223 3.69288 3.71575
0.00704884 0.229851 0.000180176 3.63869 3.66148
0.00728736 0.247026 0.000183838 3.57859 3.60123
0.00752587 0.263583 0.000186818 3.51193 3.53435
0.00776439 0.27946 0.00018875 3.43745 3.45949
0.00800291 0.294778 0.000189105 3.35417 3.37559
0.00824144 0.309575 0.000187406 3.25724 3.27792
0.00847996 0.324118 0.000182893 3.14737 3.16683
0.00871849 0.338431 0.000174883 3.00392 3.02159
0.00895702 0.352543 0.00016184 2.83469 2.85085
0.00919555 0.367196 0.000142654 2.58034 2.59433
0.00943408 0.386044 0.000117453 2.15906 2.16763
