X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.262883 0.000353612 5.38463 5.46551
0.000376525 0.263865 0.000374359 5.3824 5.46877
0.000613858 0.265255 0.000388036 5.37907 5.4688
0.000851483 0.267205 0.000398961 5.37431 5.46646
0.00108931 0.269763 0.000409386 5.36804 5.46228
0.00132727 0.272856 0.000420222 5.3603 5.45588
0.00156534 0.276486 0.000431883 5.35103 5.44712
0.00180349 0.280603 0.000444431 5.34012 5.43613
0.0020417 0.285208 0.000457772 5.32749 5.42296
0.00227996 0.290215 0.00047164 5.31304 5.40768
0.00251826 0.295597 0.000485681 5.2967 5.3903
0.00275659 0.301248 0.000499445 5.27837 5.37083
0.00299495 0.3072 0.000512473 5.25801 5.34926
0.00323333 0.313313 0.00052429 5.23557 5.32556
0.00347172 0.319586 0.000534511 5.21097 5.2997
0.00371014 0.325899 0.000542821 5.18419 5.27164
0.00394857 0.332254 0.000549054 5.15516 5.24134
0.00418701 0.338578 0.000553129 5.12381 5.20874
0.00442546 0.344936 0.000555106 5.09008 5.17376
0.00466392 0.351267 0.000555061 5.05391 5.13636
0.00490238 0.357563 0.000553159 5.01515 5.09641
0.00514086 0.363712 0.00054951 4.97375 5.05383
0.00537934 0.369786 0.000544315 4.92949 5.00843
0.00561783 0.375692 0.00053764 4.88231 4.96012
0.00585632 0.381548 0.000529664 4.83177 4.90849
0.00609482 0.387219 0.000520369 4.77794 4.85358
0.00633332 0.392875 0.000509911 4.71982 4.79444
0.00657182 0.398359 0.000498164 4.65813 4.7317
0.00681033 0.403852 0.000485261 4.59028 4.66285
0.00704884 0.409211 0.00047095 4.519 4.59053
0.00728736 0.414666 0.000455333 4.43737 4.50776
0.00752587 0.419966 0.000437922 4.35426 4.42322
0.00776439 0.425417 0.000418796 4.25309 4.31909
0.00800291 0.430873 0.000397196 4.15554 4.21648
0.00824144 0.436591 0.000373448 4.01103 4.06587
0.00847996 0.442341 0.000346077 3.8867 3.9357
0.00871849 0.448317 0.000315195 3.67227 3.71534
0.00895702 0.454554 0.000277967 3.48461 3.52233
0.00919555 0.461532 0.000234851 3.10412 3.13591
0.00943408 0.47124 0.000187839 2.59397 2.61476
