X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0174742 8.56351e-05 4.25944 4.27331
0.000376525 0.0179087 0.000104658 4.25892 4.27689
0.000613858 0.0186871 0.00012043 4.25731 4.27858
0.000851483 0.0198013 0.000133269 4.25492 4.27879
0.00108931 0.0212696 0.000144117 4.2517 4.27768
0.00132727 0.0231203 0.000153482 4.24766 4.27539
0.00156534 0.0253856 0.000161694 4.24278 4.27198
0.00180349 0.0281151 0.000169014 4.23704 4.26749
0.0020417 0.0313484 0.000175674 4.23042 4.26195
0.00227996 0.0351496 0.000181899 4.22286 4.25535
0.00251826 0.0395667 0.000187909 4.21433 4.24771
0.00275659 0.044674 0.00019393 4.20473 4.23898
0.00299495 0.0505135 0.000200189 4.19401 4.22914
0.00323333 0.0571601 0.000206927 4.18204 4.21813
0.00347172 0.0646501 0.000214388 4.16872 4.20589
0.00371014 0.0730472 0.000222823 4.15389 4.19234
0.00394857 0.0823401 0.000232448 4.13741 4.17734
0.00418701 0.0925597 0.00024346 4.11905 4.16068
0.00442546 0.103608 0.000255993 4.09861 4.14209
0.00466392 0.115407 0.000270099 4.07586 4.12138
0.00490238 0.12782 0.000285698 4.05054 4.09828
0.00514086 0.140708 0.000302542 4.02247 4.07256
0.00537934 0.153887 0.000320194 3.99143 4.04397
0.00561783 0.167134 0.000338014 3.95736 4.01229
0.00585632 0.180348 0.000355278 3.92008 3.97726
0.00609482 0.193287 0.000371145 3.8796 3.93871
0.00633332 0.206025 0.000384962 3.83578 3.89621
0.00657182 0.218348 0.00039605 3.78859 3.84886
0.00681033 0.230518 0.000404124 3.73648 3.79608
0.00704884 0.24225 0.00040875 3.67971 3.73853
0.00728736 0.253794 0.000409911 3.6163 3.67436
0.00752587 0.264973 0.000407241 3.5477 3.60492
0.00776439 0.276021 0.000400782 3.46835 3.52461
0.00800291 0.286753 0.000389987 3.38478 3.43957
0.00824144 0.297637 0.00037486 3.28001 3.33168
0.00847996 0.308548 0.000354434 3.16913 3.21628
0.00871849 0.319726 0.000328343 3.01086 3.05345
0.00895702 0.331067 0.000294058 2.84241 2.88004
0.00919555 0.343598 0.00025057 2.55511 2.5867
0.00943408 0.359754 0.000196313 2.12049 2.14035
