X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0121806 4.99373e-05 4.24292 4.24941
0.000376525 0.0126502 6.82084e-05 4.24247 4.25276
0.000613858 0.0134441 8.34463e-05 4.24097 4.25441
0.000851483 0.0145449 9.62491e-05 4.23871 4.25476
0.00108931 0.0159631 0.000107631 4.23564 4.25399
0.00132727 0.0177232 0.000118042 4.23179 4.25221
0.00156534 0.019882 0.00012765 4.22714 4.24942
0.00180349 0.022458 0.000136506 4.22166 4.24564
0.0020417 0.025501 0.000144598 4.21534 4.24081
0.00227996 0.0290716 0.000151939 4.20812 4.2349
0.00251826 0.0332204 0.000158587 4.19997 4.22788
0.00275659 0.0380253 0.000164659 4.19081 4.2197
0.00299495 0.0435478 0.00017032 4.1806 4.21033
0.00323333 0.0498667 0.000175767 4.16921 4.19973
0.00347172 0.0570162 0.000181211 4.15657 4.18784
0.00371014 0.0651193 0.000186884 4.14253 4.17457
0.00394857 0.0741671 0.000193005 4.12695 4.15984
0.00418701 0.0841733 0.000199773 4.10962 4.14348
0.00442546 0.0951035 0.000207376 4.09035 4.12525
0.00466392 0.10698 0.000215987 4.06888 4.10489
0.00490238 0.119651 0.00022572 4.04492 4.08216
0.00514086 0.133027 0.000236613 4.01821 4.05679
0.00537934 0.146895 0.000248591 3.98844 4.02849
0.00561783 0.161056 0.000261432 3.95541 3.997
0.00585632 0.175284 0.000274782 3.91886 3.96205
0.00609482 0.189359 0.000288102 3.87879 3.9235
0.00633332 0.203191 0.000300828 3.83488 3.881
0.00657182 0.216541 0.000312258 3.78721 3.83448
0.00681033 0.229575 0.000321876 3.73503 3.78315
0.00704884 0.242096 0.000329056 3.67848 3.72699
0.00728736 0.254314 0.000333524 3.61571 3.66416
0.00752587 0.266063 0.000334786 3.54764 3.59545
0.00776439 0.277577 0.000332739 3.46929 3.51594
0.00800291 0.288705 0.000326855 3.38512 3.43003
0.00824144 0.299971 0.000317101 3.28058 3.32321
0.00847996 0.311182 0.000302644 3.17062 3.21024
0.00871849 0.322658 0.000283114 3.01238 3.04788
0.00895702 0.334145 0.000256523 2.84246 2.87452
0.00919555 0.346641 0.000222538 2.5622 2.59002
0.00943408 0.362869 0.000182318 2.12893 2.14677
