X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0942969 0.000130947 4.83412 4.86131
0.000376525 0.0953305 0.000167953 4.83343 4.86993
0.000613858 0.0972408 0.000191926 4.83185 4.87435
0.000851483 0.099997 0.000206506 4.8296 4.87566
0.00108931 0.103661 0.000215703 4.82657 4.87478
0.00132727 0.108246 0.000221834 4.82273 4.87219
0.00156534 0.113787 0.000226259 4.81801 4.86817
0.00180349 0.120291 0.00022978 4.81235 4.86287
0.0020417 0.127765 0.000232897 4.80562 4.85632
0.00227996 0.136186 0.000235935 4.79773 4.84852
0.00251826 0.145532 0.000239124 4.78853 4.83936
0.00275659 0.155735 0.000242638 4.77782 4.82873
0.00299495 0.166726 0.00024661 4.76543 4.81644
0.00323333 0.178355 0.000251129 4.75113 4.80229
0.00347172 0.190553 0.000256258 4.7347 4.78608
0.00371014 0.203105 0.000262009 4.71593 4.7676
0.00394857 0.215933 0.000268361 4.69463 4.74665
0.00418701 0.228786 0.000275209 4.67061 4.72302
0.00442546 0.241499 0.000282422 4.64381 4.69665
0.00466392 0.253911 0.000289795 4.61416 4.66743
0.00490238 0.265992 0.000297124 4.58162 4.63528
0.00514086 0.277676 0.000304134 4.5462 4.60017
0.00537934 0.288922 0.000310583 4.50787 4.56206
0.00561783 0.299676 0.000316186 4.46661 4.52084
0.00585632 0.309975 0.000320756 4.42219 4.47629
0.00609482 0.319774 0.00032405 4.37455 4.42826
0.00633332 0.329207 0.000325996 4.32317 4.37626
0.00657182 0.338177 0.000326386 4.26803 4.32018
0.00681033 0.346895 0.000325259 4.20795 4.25891
0.00704884 0.355219 0.000322397 4.14347 4.19291
0.00728736 0.363384 0.00031792 4.07152 4.11917
0.00752587 0.371284 0.00031149 3.995 4.04051
0.00776439 0.379138 0.00030317 3.90505 3.94815
0.00800291 0.386824 0.000292408 3.81209 3.85243
0.00824144 0.394655 0.000279257 3.69174 3.72903
0.00847996 0.40252 0.000262702 3.56941 3.60261
0.00871849 0.410516 0.000242568 3.38844 3.41792
0.00895702 0.418698 0.000216557 3.20829 3.23456
0.00919555 0.42753 0.000184177 2.88495 2.90745
0.00943408 0.439928 0.000145758 2.41399 2.428
