# Code_Saturne plot output (1D profile)
#
# Iteration output: 3221
# Time output:      2.30017e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.10076e-04  3.59702e+02  3.60053e+02  4.79168e+00  4.81215e+00  7.57411e-02  7.81022e+01  3.16570e+02  6.96249e+02 -5.74378e+05  1.99300e+03  0.00000e+00 -5.71689e+05  6.47724e+04 -5.06916e+05  7.57492e-02  1.00000e+00 -7.80410e+01  0.00000e+00  4.57518e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.30552e-04  3.59704e+02  3.60053e+02  4.79115e+00  4.81649e+00  7.66773e-02  6.26645e+01  2.66918e+02  6.40800e+03 -4.35427e+05  1.68094e+03  0.00000e+00 -4.27338e+05  4.32832e+04 -3.84055e+05  7.66853e-02  1.00000e+00 -6.26149e+01  0.00000e+00  4.63456e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.47388e-04  3.59707e+02  3.60053e+02  4.78973e+00  4.81901e+00  7.84684e-02  5.42016e+01  2.36429e+02  2.09533e+04 -3.64412e+05  1.48961e+03  0.00000e+00 -3.41969e+05  3.24041e+04 -3.09565e+05  7.84763e-02  1.00000e+00 -5.41581e+01  0.00000e+00  4.75101e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.60305e-04  3.59712e+02  3.60052e+02  4.78767e+00  4.81987e+00  8.11056e-02  4.95967e+01  2.17378e+02  4.18568e+04 -3.29566e+05  1.36985e+03  0.00000e+00 -2.86340e+05  2.63751e+04 -2.59965e+05  8.11135e-02  1.00000e+00 -4.95563e+01  0.00000e+00  4.92689e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.70147e-04  3.59719e+02  3.60052e+02  4.78489e+00  4.81922e+00  8.46135e-02  4.71121e+01  2.04804e+02  6.62845e+04 -3.14804e+05  1.29055e+03  0.00000e+00 -2.47229e+05  2.26256e+04 -2.24603e+05  8.46215e-02  1.00000e+00 -4.70729e+01  0.00000e+00  5.16590e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.77579e-04  3.59728e+02  3.60052e+02  4.78140e+00  4.81722e+00  8.90225e-02  4.59210e+01  1.96233e+02  9.29870e+04 -3.13173e+05  1.23619e+03  0.00000e+00 -2.18950e+05  2.00837e+04 -1.98866e+05  8.90306e-02  1.00000e+00 -4.58818e+01  0.00000e+00  5.47332e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.83162e-04  3.59739e+02  3.60052e+02  4.77713e+00  4.81397e+00  9.43619e-02  4.55557e+01  1.90252e+02  1.21949e+05 -3.21285e+05  1.19791e+03  0.00000e+00 -1.98138e+05  1.82231e+04 -1.79915e+05  9.43701e-02  1.00000e+00 -4.55155e+01  0.00000e+00  5.85615e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.87364e-04  3.59752e+02  3.60052e+02  4.77204e+00  4.80952e+00  1.00660e-01  4.57155e+01  1.85984e+02  1.53745e+05 -3.37410e+05  1.17022e+03  0.00000e+00 -1.82494e+05  1.67578e+04 -1.65736e+05  1.00668e-01  1.00000e+00 -4.56736e+01  0.00000e+00  6.32314e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.90564e-04  3.59766e+02  3.60052e+02  4.76604e+00  4.80392e+00  1.07939e-01  4.61838e+01  1.82862e+02  1.89127e+05 -3.60658e+05  1.14953e+03  0.00000e+00 -1.70381e+05  1.55223e+04 -1.54859e+05  1.07947e-01  1.00000e+00 -4.61396e+01  0.00000e+00  6.88499e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.93058e-04  3.59782e+02  3.60052e+02  4.75905e+00  4.79708e+00  1.16211e-01  4.67876e+01  1.80499e+02  2.28806e+05 -3.90590e+05  1.13343e+03  0.00000e+00 -1.60651e+05  1.44164e+04 -1.46234e+05  1.16219e-01  1.00000e+00 -4.67404e+01  0.00000e+00  7.55440e-01 
