X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.11221 0.000191341 4.88099 4.92329
0.000376525 0.113302 0.000212983 4.88025 4.92818
0.000613858 0.115276 0.000226467 4.87857 4.92988
0.000851483 0.118136 0.000234985 4.87613 4.9294
0.00108931 0.121925 0.00024105 4.87283 4.92731
0.00132727 0.126648 0.000245943 4.86863 4.92392
0.00156534 0.132321 0.000250377 4.86346 4.91933
0.00180349 0.138936 0.000254779 4.85723 4.9136
0.0020417 0.146471 0.000259436 4.84983 4.90667
0.00227996 0.154879 0.000264555 4.84111 4.89845
0.00251826 0.164163 0.000270301 4.83092 4.88882
0.00275659 0.174188 0.000276784 4.81907 4.87762
0.00299495 0.184845 0.000284073 4.80537 4.86468
0.00323333 0.195939 0.000292178 4.78963 4.8498
0.00347172 0.207328 0.00030106 4.77164 4.83277
0.00371014 0.218931 0.00031062 4.75126 4.8134
0.00394857 0.23065 0.000320693 4.72837 4.79158
0.00418701 0.242338 0.000331034 4.70291 4.76717
0.00442546 0.253865 0.000341344 4.67484 4.74013
0.00466392 0.265022 0.000351252 4.64418 4.71039
0.00490238 0.275828 0.000360435 4.6109 4.67786
0.00514086 0.286225 0.000368543 4.57499 4.64245
0.00537934 0.296271 0.000375338 4.53633 4.60404
0.00561783 0.305902 0.000380564 4.49486 4.56248
0.00585632 0.315206 0.000384134 4.45027 4.51749
0.00609482 0.32411 0.000385896 4.40247 4.46891
0.00633332 0.332772 0.000385901 4.35085 4.41618
0.00657182 0.341054 0.00038402 4.29548 4.35932
0.00681033 0.349159 0.000380384 4.23498 4.29701
0.00704884 0.356967 0.00037482 4.1702 4.23005
0.00728736 0.364694 0.000367481 4.09753 4.1549
0.00752587 0.372143 0.000358042 4.02074 4.07532
0.00776439 0.379661 0.000346624 3.92949 3.98093
0.00800291 0.386992 0.000332572 3.83639 3.88434
0.00824144 0.39454 0.000315975 3.71393 3.75812
0.00847996 0.402109 0.000295671 3.59144 3.63066
0.00871849 0.40987 0.000271498 3.40656 3.44138
0.00895702 0.417839 0.000240865 3.22563 3.25643
0.00919555 0.426545 0.000203186 2.89574 2.92181
0.00943408 0.438748 0.000157744 2.42067 2.43673
