X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.043898 3.10746e-05 4.58796 4.59129
0.000376525 0.045409 5.72945e-05 4.58835 4.59677
0.000613858 0.0469872 8.03078e-05 4.58756 4.60113
0.000851483 0.0491384 9.98656e-05 4.58613 4.60414
0.00108931 0.0518529 0.000116746 4.58404 4.60584
0.00132727 0.0551814 0.000131456 4.58128 4.60633
0.00156534 0.0591609 0.000144087 4.57783 4.60558
0.00180349 0.06385 0.000154552 4.57364 4.60356
0.0020417 0.0693018 0.000162857 4.56868 4.60023
0.00227996 0.0755768 0.000169195 4.56288 4.59557
0.00251826 0.0827323 0.00017388 4.55616 4.58959
0.00275659 0.0908216 0.000177266 4.54842 4.58226
0.00299495 0.0998867 0.000179685 4.53952 4.57348
0.00323333 0.109957 0.000181418 4.52932 4.56322
0.00347172 0.121039 0.000182701 4.51764 4.55135
0.00371014 0.133105 0.000183724 4.50427 4.5377
0.00394857 0.146107 0.000184648 4.48897 4.52205
0.00418701 0.159947 0.000185601 4.47148 4.50419
0.00442546 0.174508 0.000186688 4.45152 4.48382
0.00466392 0.189611 0.000187983 4.42877 4.46067
0.00490238 0.205099 0.000189538 4.40295 4.43445
0.00514086 0.220731 0.000191361 4.37379 4.4049
0.00537934 0.236365 0.000193443 4.34105 4.37177
0.00561783 0.251743 0.000195719 4.30455 4.3349
0.00585632 0.266798 0.000198116 4.26414 4.29411
0.00609482 0.281286 0.000200492 4.21973 4.24931
0.00633332 0.295272 0.000202737 4.17114 4.2003
0.00657182 0.308529 0.000204644 4.11827 4.14697
0.00681033 0.321269 0.000206096 4.06063 4.0888
0.00704884 0.333261 0.000206829 3.99815 4.02568
0.00728736 0.344842 0.000206756 3.92926 3.95603
0.00752587 0.355767 0.000205549 3.85473 3.88059
0.00776439 0.366452 0.000203162 3.76968 3.79444
0.00800291 0.376677 0.00019909 3.67851 3.70194
0.00824144 0.386846 0.00019322 3.56664 3.58852
0.00847996 0.396943 0.000184839 3.44851 3.46857
0.00871849 0.407099 0.000173667 3.28433 3.30232
0.00895702 0.417401 0.000158482 3.10511 3.12085
0.00919555 0.428148 0.000139496 2.80363 2.81606
0.00943408 0.441614 0.000120176 2.34973 2.35587
