X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0276875 3.77375e-05 4.41253 4.41671
0.000376525 0.0286181 5.92858e-05 4.41232 4.42063
0.000613858 0.0298968 7.74277e-05 4.41108 4.42319
0.000851483 0.0316418 9.2716e-05 4.40915 4.42449
0.00108931 0.0338565 0.000106298 4.40647 4.42467
0.00132727 0.0365651 0.000118652 4.40307 4.42381
0.00156534 0.0398079 0.000129894 4.39889 4.42191
0.00180349 0.0436293 0.000139989 4.39394 4.41895
0.0020417 0.048078 0.000148891 4.38814 4.41486
0.00227996 0.0532097 0.000156638 4.38147 4.4096
0.00251826 0.0590813 0.00016336 4.37385 4.40314
0.00275659 0.0657495 0.000169261 4.36519 4.39544
0.00299495 0.0732665 0.000174573 4.35539 4.38645
0.00323333 0.0816763 0.000179519 4.34433 4.37608
0.00347172 0.0910114 0.000184314 4.33185 4.36423
0.00371014 0.101275 0.000189159 4.31776 4.35068
0.00394857 0.112453 0.000194243 4.30188 4.33536
0.00418701 0.124493 0.000199729 4.28396 4.31804
0.00442546 0.137326 0.000205756 4.26373 4.29846
0.00466392 0.150804 0.000212414 4.24093 4.27637
0.00490238 0.164823 0.000219749 4.21527 4.25147
0.00514086 0.179109 0.000227717 4.18649 4.2235
0.00537934 0.193577 0.000236225 4.15434 4.19221
0.00561783 0.207877 0.000245051 4.11873 4.15745
0.00585632 0.222023 0.000253952 4.07943 4.11897
0.00609482 0.235635 0.000262537 4.03651 4.0768
0.00633332 0.248908 0.000270488 3.98962 4.03051
0.00657182 0.261455 0.000277332 3.9389 3.98022
0.00681033 0.273668 0.000282815 3.88342 3.92489
0.00704884 0.285114 0.000286476 3.82363 3.86497
0.00728736 0.296372 0.000288222 3.75702 3.79787
0.00752587 0.306944 0.000287609 3.68564 3.72564
0.00776439 0.317506 0.000284704 3.60257 3.64129
0.00800291 0.327549 0.000279008 3.51511 3.55213
0.00824144 0.337769 0.00027052 3.40456 3.43948
0.00847996 0.347762 0.000258374 3.29106 3.32343
0.00871849 0.358015 0.000242624 3.12754 3.15708
0.00895702 0.36823 0.000222106 2.95418 2.98066
0.00919555 0.379417 0.000198322 2.65359 2.67516
0.00943408 0.39151 0.000178416 2.20797 2.22077
