X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.158716 0.000197386 5.05331 5.09793
0.000376525 0.159859 0.00021763 5.05225 5.1022
0.000613858 0.161888 0.000231614 5.05018 5.10364
0.000851483 0.164787 0.00024142 5.04722 5.10297
0.00108931 0.168605 0.000249087 5.04325 5.10061
0.00132727 0.173309 0.000255739 5.03819 5.09676
0.00156534 0.178901 0.000262043 5.03195 5.09154
0.00180349 0.185334 0.000268413 5.02442 5.08492
0.0020417 0.192569 0.000275119 5.01546 5.07686
0.00227996 0.200508 0.000282335 5.00493 5.06724
0.00251826 0.209103 0.000290168 4.99265 5.05592
0.00275659 0.218198 0.000298658 4.97847 5.04276
0.00299495 0.227731 0.000307793 4.96222 5.02758
0.00323333 0.237518 0.000317486 4.94378 5.01027
0.00347172 0.247447 0.000327601 4.92305 4.99067
0.00371014 0.257417 0.000337936 4.89996 4.9687
0.00394857 0.267398 0.000348252 4.87448 4.94429
0.00418701 0.277262 0.000358258 4.8466 4.91736
0.00442546 0.286948 0.000367642 4.81631 4.88789
0.00466392 0.296329 0.000376101 4.78361 4.85578
0.00490238 0.305421 0.000383387 4.74843 4.82096
0.00514086 0.314218 0.000389274 4.71074 4.78331
0.00537934 0.322745 0.000393631 4.67032 4.74263
0.00561783 0.330968 0.000396333 4.62709 4.69877
0.00585632 0.338974 0.000397367 4.58066 4.65139
0.00609482 0.346664 0.000396674 4.53101 4.60043
0.00633332 0.354201 0.000394325 4.47738 4.54519
0.00657182 0.361439 0.000390263 4.42001 4.48584
0.00681033 0.368571 0.000384577 4.35721 4.42079
0.00704884 0.375478 0.000377132 4.29023 4.35122
0.00728736 0.382356 0.000367996 4.21472 4.27285
0.00752587 0.389022 0.000356904 4.13556 4.19056
0.00776439 0.395786 0.00034391 4.04038 4.09191
0.00800291 0.402437 0.000328516 3.94509 3.99278
0.00824144 0.409264 0.00031075 3.81337 3.85635
0.00847996 0.416131 0.000289716 3.6912 3.72977
0.00871849 0.423203 0.000265279 3.49716 3.53114
0.00895702 0.430482 0.000235732 3.31204 3.34204
0.00919555 0.438448 0.000201252 2.96019 2.98619
0.00943408 0.449495 0.000163604 2.48026 2.49644
