X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0853134 0.000139309 4.66462 4.69118
0.000376525 0.0860063 0.000176402 4.66369 4.699
0.000613858 0.0874123 0.000200947 4.66172 4.70282
0.000851483 0.089454 0.000217907 4.65896 4.70395
0.00108931 0.0921796 0.000231085 4.65526 4.70315
0.00132727 0.0956018 0.000242513 4.65062 4.70089
0.00156534 0.0997495 0.000253393 4.64496 4.6974
0.00180349 0.104638 0.000264494 4.63823 4.69279
0.0020417 0.110285 0.000276357 4.63032 4.68711
0.00227996 0.116694 0.000289384 4.62115 4.68034
0.00251826 0.123862 0.000303885 4.61057 4.67242
0.00275659 0.13176 0.000320077 4.59845 4.66324
0.00299495 0.140333 0.00033807 4.58465 4.65268
0.00323333 0.149525 0.00035784 4.56897 4.6405
0.00347172 0.159299 0.000379198 4.5514 4.62641
0.00371014 0.169426 0.000401713 4.53206 4.60898
0.00394857 0.17985 0.000424792 4.51087 4.58749
0.00418701 0.190467 0.000447676 4.48728 4.56299
0.00442546 0.20125 0.000469551 4.46117 4.53584
0.00466392 0.212 0.000489572 4.43243 4.50603
0.00490238 0.222748 0.000507078 4.40091 4.47344
0.00514086 0.233296 0.000521532 4.36653 4.43801
0.00537934 0.243749 0.000532718 4.32912 4.39956
0.00561783 0.253867 0.000540479 4.28863 4.35806
0.00585632 0.263859 0.000544977 4.24471 4.31314
0.00609482 0.273429 0.000546244 4.19745 4.26492
0.00633332 0.282899 0.000544622 4.14602 4.21255
0.00657182 0.2919 0.000540118 4.091 4.15664
0.00681033 0.300865 0.000533138 4.03032 4.09507
0.00704884 0.309358 0.000523567 3.96609 4.03
0.00728736 0.317905 0.00051169 3.89287 3.95594
0.00752587 0.326028 0.000497019 3.81736 3.87965
0.00776439 0.334318 0.000479858 3.7251 3.78665
0.00800291 0.342319 0.000459356 3.63488 3.69568
0.00824144 0.350627 0.000435807 3.51033 3.5704
0.00847996 0.358907 0.000407655 3.39643 3.45503
0.00871849 0.367753 0.000375238 3.2132 3.26713
0.00895702 0.376885 0.00033652 3.03723 3.08533
0.00919555 0.387725 0.000295228 2.69743 2.73683
0.00943408 0.39859 0.000268667 2.2304 2.25816
