X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0393754 8.42397e-05 4.45453 4.46934
0.000376525 0.040119 0.000117146 4.45403 4.47646
0.000613858 0.0413991 0.000142903 4.45246 4.48079
0.000851483 0.0432008 0.000162447 4.45013 4.48281
0.00108931 0.0455468 0.000177559 4.44697 4.4829
0.00132727 0.0484774 0.000189599 4.44299 4.48139
0.00156534 0.0520257 0.000199644 4.43815 4.4785
0.00180349 0.0562415 0.00020852 4.43242 4.4744
0.0020417 0.0611698 0.000216859 4.42575 4.46918
0.00227996 0.0668591 0.00022517 4.41804 4.46289
0.00251826 0.0733455 0.000233872 4.40923 4.45554
0.00275659 0.0806653 0.000243327 4.39919 4.4471
0.00299495 0.0888115 0.000253855 4.38779 4.43749
0.00323333 0.0978077 0.000265755 4.37487 4.42658
0.00347172 0.107638 0.000279273 4.36025 4.41425
0.00371014 0.118259 0.000294582 4.34374 4.40021
0.00394857 0.129552 0.000311731 4.32513 4.38434
0.00418701 0.141415 0.00033061 4.30422 4.36641
0.00442546 0.153651 0.000350892 4.28086 4.3462
0.00466392 0.166115 0.000372025 4.25495 4.32337
0.00490238 0.178651 0.000393272 4.2268 4.29734
0.00514086 0.1911 0.000413753 4.19645 4.26669
0.00537934 0.203458 0.000432654 4.16304 4.23235
0.00561783 0.215578 0.000449183 4.12645 4.19472
0.00585632 0.227492 0.000462853 4.08641 4.15368
0.00609482 0.238998 0.000473209 4.04296 4.10923
0.00633332 0.250271 0.000480222 3.99555 4.06089
0.00657182 0.261057 0.000483712 3.94438 4.00878
0.00681033 0.271654 0.000483932 3.88821 3.95174
0.00704884 0.281769 0.000480728 3.82782 3.89049
0.00728736 0.291724 0.000474419 3.76017 3.82206
0.00752587 0.301319 0.000464698 3.68811 3.7492
0.00776439 0.310898 0.000451802 3.60354 3.66391
0.00800291 0.320251 0.000435066 3.51575 3.5753
0.00824144 0.329775 0.000414615 3.40272 3.46108
0.00847996 0.339312 0.000388942 3.28918 3.34352
0.00871849 0.349134 0.000357616 3.11973 3.1687
0.00895702 0.359228 0.000317565 2.94949 2.99268
0.00919555 0.370539 0.000267692 2.64135 2.67691
0.00943408 0.385108 0.000205285 2.19518 2.21681
