X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00419928 3.1091e-05 4.12702 4.12968
0.000376525 0.00465108 4.52012e-05 4.12661 4.13113
0.000613858 0.00520056 5.76369e-05 4.12516 4.13182
0.000851483 0.0059347 6.83823e-05 4.12296 4.13157
0.00108931 0.00687692 7.81161e-05 4.11997 4.13039
0.00132727 0.00804863 8.73126e-05 4.11621 4.12838
0.00156534 0.00947947 9.62124e-05 4.11164 4.12555
0.00180349 0.0112065 0.000104916 4.10626 4.12187
0.0020417 0.0132708 0.000113428 4.10005 4.11731
0.00227996 0.0157225 0.000121683 4.09297 4.11181
0.00251826 0.0186168 0.000129576 4.08498 4.10528
0.00275659 0.0220189 0.000136999 4.07602 4.09766
0.00299495 0.0259914 0.000143892 4.06603 4.08885
0.00323333 0.0306133 0.000150276 4.05495 4.07881
0.00347172 0.0359662 0.00015625 4.04268 4.06747
0.00371014 0.0421355 0.00016198 4.02914 4.05475
0.00394857 0.0491968 0.000167674 4.0142 4.04061
0.00418701 0.0572249 0.000173566 3.99773 4.02495
0.00442546 0.0662856 0.000179909 3.97956 4.00765
0.00466392 0.0764065 0.000186945 3.95946 3.98855
0.00490238 0.0875963 0.000194878 3.93718 3.9674
0.00514086 0.0998144 0.000203894 3.91244 3.94375
0.00537934 0.112961 0.000214129 3.88491 3.91752
0.00561783 0.126916 0.000225615 3.85423 3.88824
0.00585632 0.141441 0.000238247 3.82007 3.85559
0.00609482 0.156296 0.000251729 3.78222 3.81931
0.00633332 0.171238 0.0002656 3.7403 3.77898
0.00657182 0.185967 0.000279176 3.69437 3.73457
0.00681033 0.200434 0.000291768 3.64388 3.6854
0.00704884 0.214359 0.00030252 3.58881 3.63136
0.00728736 0.227946 0.000310867 3.52799 3.57114
0.00752587 0.24096 0.000316062 3.46153 3.50477
0.00776439 0.253716 0.000317827 3.38578 3.42854
0.00800291 0.266129 0.000315506 3.30326 3.34484
0.00824144 0.278483 0.000308932 3.20267 3.24254
0.00847996 0.290751 0.000297242 3.09379 3.1312
0.00871849 0.303215 0.00028019 2.94345 2.9776
0.00895702 0.315681 0.00025568 2.77563 2.80654
0.00919555 0.329233 0.00022304 2.50637 2.53348
0.00943408 0.34663 0.000182818 2.08085 2.09871
