X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.010605 2.69658e-05 4.34025 4.34281
0.000376525 0.0116017 3.84217e-05 4.3401 4.34444
0.000613858 0.0126931 4.87125e-05 4.33914 4.34523
0.000851483 0.0139884 5.78115e-05 4.33757 4.34551
0.00108931 0.0156494 6.60604e-05 4.33536 4.34498
0.00132727 0.0176946 7.37449e-05 4.33251 4.34372
0.00156534 0.0201616 8.10906e-05 4.32901 4.34175
0.00180349 0.0230977 8.82393e-05 4.32484 4.33907
0.0020417 0.0265602 9.52608e-05 4.31996 4.33565
0.00227996 0.0306121 0.000102166 4.31433 4.33144
0.00251826 0.0353217 0.000108911 4.30791 4.32636
0.00275659 0.0407653 0.000115407 4.30061 4.32033
0.00299495 0.0470236 0.000121525 4.29237 4.31322
0.00323333 0.0541827 0.000127122 4.28309 4.30491
0.00347172 0.0623181 0.000132082 4.27264 4.29527
0.00371014 0.0715035 0.000136345 4.2609 4.28416
0.00394857 0.0817872 0.000139905 4.24769 4.27142
0.00418701 0.0932045 0.000142815 4.23282 4.25685
0.00442546 0.105758 0.00014518 4.21609 4.24023
0.00466392 0.11942 0.000147122 4.19721 4.2213
0.00490238 0.134127 0.000148768 4.17591 4.19981
0.00514086 0.149757 0.000150233 4.15184 4.17549
0.00537934 0.166171 0.000151614 4.12466 4.14799
0.00561783 0.183158 0.000152983 4.094 4.11696
0.00585632 0.200545 0.000154384 4.05949 4.08204
0.00609482 0.218007 0.000155823 4.02078 4.04289
0.00633332 0.235443 0.000157282 3.97756 3.99922
0.00657182 0.252616 0.000158692 3.92954 3.9507
0.00681033 0.269411 0.00015996 3.87641 3.89705
0.00704884 0.285632 0.000160935 3.81781 3.83787
0.00728736 0.301178 0.000161458 3.75316 3.77261
0.00752587 0.316084 0.000161324 3.68179 3.70052
0.00776439 0.330425 0.000160325 3.60194 3.61985
0.00800291 0.344386 0.000158201 3.51314 3.53009
0.00824144 0.358036 0.00015471 3.40925 3.4251
0.00847996 0.371456 0.000149495 3.29043 3.30466
0.00871849 0.384642 0.000142206 3.13845 3.15126
0.00895702 0.397682 0.000132358 2.96145 2.97303
0.00919555 0.411078 0.000120271 2.69046 2.70075
0.00943408 0.427468 0.000108695 2.2558 2.26292
