X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0163927 5.57377e-05 4.3046 4.31159
0.000376525 0.0169083 7.55279e-05 4.30413 4.31503
0.000613858 0.0178024 9.21006e-05 4.30267 4.31686
0.000851483 0.0190609 0.00010598 4.3005 4.31741
0.00108931 0.020696 0.000118141 4.29755 4.31681
0.00132727 0.0227364 0.000128947 4.29384 4.31515
0.00156534 0.0252181 0.00013849 4.28936 4.31243
0.00180349 0.0281859 0.000146782 4.28408 4.30864
0.0020417 0.0316937 0.000153857 4.27797 4.30374
0.00227996 0.0357991 0.000159818 4.27099 4.29773
0.00251826 0.0405661 0.000164829 4.26309 4.29058
0.00275659 0.0460609 0.000169091 4.25421 4.28227
0.00299495 0.0523527 0.00017282 4.24426 4.27277
0.00323333 0.0595065 0.000176225 4.23315 4.26204
0.00347172 0.0675831 0.000179507 4.22078 4.25001
0.00371014 0.0766239 0.000182847 4.207 4.23661
0.00394857 0.0866655 0.000186406 4.19166 4.22169
0.00418701 0.0976808 0.000190338 4.17459 4.20503
0.00442546 0.109687 0.000194796 4.15551 4.18643
0.00466392 0.122552 0.000199906 4.1342 4.16562
0.00490238 0.136241 0.000205782 4.11033 4.14235
0.00514086 0.150519 0.000212467 4.08365 4.11635
0.00537934 0.165286 0.000219967 4.05381 4.08728
0.00561783 0.180216 0.000228166 4.02059 4.0549
0.00585632 0.195218 0.000236911 3.98373 4.01892
0.00609482 0.209922 0.000245865 3.94315 3.97923
0.00633332 0.224363 0.000254725 3.89858 3.93551
0.00657182 0.238162 0.000262964 3.85009 3.88776
0.00681033 0.251584 0.00027026 3.79703 3.83527
0.00704884 0.264231 0.000275994 3.73961 3.77816
0.00728736 0.276572 0.000279985 3.67598 3.71456
0.00752587 0.288213 0.00028159 3.60719 3.64542
0.00776439 0.299726 0.000280799 3.52812 3.56561
0.00800291 0.310673 0.000276843 3.44333 3.47958
0.00824144 0.321754 0.000269822 3.3382 3.37278
0.00847996 0.332569 0.000258642 3.22625 3.25845
0.00871849 0.343596 0.000243007 3.07096 3.1007
0.00895702 0.354583 0.00022091 2.90008 2.92694
0.00919555 0.366871 0.000192565 2.61686 2.63992
0.00943408 0.381255 0.0001605 2.18176 2.19678
