X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00981823 7.05246e-05 4.1589 4.16895
0.000376525 0.0101103 8.62624e-05 4.15836 4.17159
0.000613858 0.0106485 9.93694e-05 4.1567 4.1725
0.000851483 0.0114295 0.000110233 4.15427 4.17214
0.00108931 0.0124634 0.000119686 4.15102 4.17063
0.00132727 0.013773 0.000128132 4.14693 4.16806
0.00156534 0.0153862 0.000135767 4.14203 4.1645
0.00180349 0.0173394 0.000142697 4.13626 4.15992
0.0020417 0.0196741 0.000148999 4.12963 4.15432
0.00227996 0.0224394 0.000154749 4.12205 4.14766
0.00251826 0.0256894 0.000160043 4.11355 4.13996
0.00275659 0.029485 0.000165003 4.104 4.13111
0.00299495 0.0338871 0.00016977 4.09339 4.12116
0.00323333 0.0389667 0.000174507 4.08162 4.11
0.00347172 0.0447928 0.000179393 4.06861 4.09761
0.00371014 0.0514302 0.000184624 4.05427 4.08394
0.00394857 0.0589448 0.00019041 4.03843 4.06885
0.00418701 0.0673794 0.000196972 4.02103 4.05232
0.00442546 0.076778 0.000204529 4.00176 4.03411
0.00466392 0.0871175 0.00021327 3.98056 4.01413
0.00490238 0.0984022 0.000223368 3.95699 3.99186
0.00514086 0.110492 0.000234917 3.93097 3.96735
0.00537934 0.123354 0.00024793 3.902 3.94012
0.00561783 0.136682 0.000262226 3.87003 3.91003
0.00585632 0.150464 0.000277505 3.83456 3.87655
0.00609482 0.164227 0.000293157 3.7957 3.83967
0.00633332 0.178114 0.000308564 3.75289 3.79876
0.00657182 0.191542 0.000322786 3.70645 3.754
0.00681033 0.204914 0.000335214 3.65535 3.70424
0.00704884 0.217609 0.000344923 3.60019 3.64998
0.00728736 0.230306 0.000351681 3.53856 3.58868
0.00752587 0.242283 0.000354701 3.47225 3.52212
0.00776439 0.254418 0.00035412 3.39515 3.44411
0.00800291 0.265952 0.000349083 3.31323 3.36058
0.00824144 0.27784 0.000339849 3.2105 3.25563
0.00847996 0.28944 0.000325202 3.10303 3.1452
0.00871849 0.301535 0.00030524 2.95101 2.98975
0.00895702 0.313661 0.000277713 2.78527 2.81995
0.00919555 0.327345 0.000243448 2.50482 2.53246
0.00943408 0.341625 0.000206648 2.07754 2.09462
