X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0395642 4.37504e-05 4.48356 4.48928
0.000376525 0.0405826 7.60954e-05 4.48343 4.49623
0.000613858 0.0421159 0.000101323 4.48212 4.50064
0.000851483 0.0441755 0.000122048 4.48008 4.50327
0.00108931 0.0467739 0.000139852 4.47724 4.50436
0.00132727 0.0499513 0.000155183 4.4736 4.50401
0.00156534 0.0537448 0.000168313 4.46915 4.50227
0.00180349 0.0582144 0.000179622 4.46381 4.49918
0.0020417 0.0633961 0.000189583 4.45756 4.49481
0.00227996 0.0693382 0.00019869 4.45031 4.48921
0.00251826 0.0760985 0.000207392 4.44199 4.48242
0.00275659 0.0836787 0.000216084 4.43248 4.4744
0.00299495 0.0921261 0.00022512 4.42164 4.4651
0.00323333 0.101465 0.000234815 4.40931 4.45436
0.00347172 0.111652 0.000245435 4.39529 4.44205
0.00371014 0.122664 0.000257201 4.37937 4.42791
0.00394857 0.13441 0.00027025 4.36131 4.41179
0.00418701 0.146723 0.000284606 4.34089 4.39349
0.00442546 0.159486 0.000300171 4.31788 4.37277
0.00466392 0.172469 0.000316673 4.29215 4.34941
0.00490238 0.185535 0.000333702 4.26355 4.32322
0.00514086 0.198506 0.000350682 4.23206 4.29406
0.00537934 0.211269 0.000366979 4.19759 4.26176
0.00561783 0.223668 0.000381891 4.16025 4.22624
0.00585632 0.235739 0.000394872 4.12003 4.18708
0.00609482 0.247352 0.000405406 4.07683 4.14357
0.00633332 0.25872 0.000413281 4.02946 4.09545
0.00657182 0.269608 0.000418218 3.9781 4.04321
0.00681033 0.28026 0.000420261 3.92163 3.98587
0.00704884 0.290431 0.000419221 3.8608 3.92413
0.00728736 0.300417 0.000415263 3.79264 3.85505
0.00752587 0.310027 0.000408132 3.72013 3.78135
0.00776439 0.319549 0.000397991 3.63581 3.69536
0.00800291 0.328842 0.000384432 3.54823 3.6045
0.00824144 0.338356 0.000367435 3.43439 3.48682
0.00847996 0.347824 0.000345857 3.31815 3.36534
0.00871849 0.357491 0.000319466 3.14703 3.1894
0.00895702 0.367297 0.000286008 2.97316 3.01072
0.00919555 0.378155 0.000245132 2.66586 2.69809
0.00943408 0.392483 0.000196664 2.21592 2.23702
