X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0478739 3.10928e-05 4.56958 4.57289
0.000376525 0.0493145 5.67853e-05 4.56995 4.5782
0.000613858 0.0508596 7.90379e-05 4.56907 4.58226
0.000851483 0.0529736 9.78959e-05 4.56753 4.58495
0.00108931 0.0556509 0.000114237 4.56528 4.58635
0.00132727 0.0589338 0.000128604 4.56232 4.58655
0.00156534 0.0628559 0.000141148 4.55863 4.58555
0.00180349 0.0674689 0.000151843 4.55418 4.58331
0.0020417 0.0728201 0.000160717 4.54891 4.57979
0.00227996 0.0789639 0.000167933 4.54276 4.57498
0.00251826 0.0859501 0.000173754 4.53563 4.56885
0.00275659 0.0938251 0.000178485 4.52743 4.56136
0.00299495 0.102626 0.000182421 4.51803 4.5524
0.00323333 0.112372 0.000185826 4.50726 4.54194
0.00347172 0.123066 0.000188934 4.49495 4.52983
0.00371014 0.134677 0.000191943 4.48088 4.51589
0.00394857 0.147155 0.000195021 4.4648 4.49991
0.00418701 0.160389 0.000198304 4.44646 4.48165
0.00442546 0.174272 0.000201898 4.42555 4.46082
0.00466392 0.188609 0.000205865 4.40182 4.43719
0.00490238 0.203268 0.00021023 4.37496 4.41045
0.00514086 0.217974 0.000214956 4.34478 4.38039
0.00537934 0.23263 0.000219976 4.31105 4.34679
0.00561783 0.246949 0.000225138 4.27369 4.30957
0.00585632 0.260926 0.00023029 4.23256 4.26854
0.00609482 0.274292 0.000235183 4.18768 4.22371
0.00633332 0.287185 0.000239623 4.13879 4.17478
0.00657182 0.299354 0.000243306 4.08589 4.12172
0.00681033 0.311081 0.000246068 4.02819 4.06369
0.00704884 0.322099 0.000247587 3.96596 4.00095
0.00728736 0.332813 0.000247781 3.89696 3.9312
0.00752587 0.342921 0.000246323 3.82287 3.8561
0.00776439 0.352885 0.000243153 3.73719 3.76912
0.00800291 0.362425 0.000237758 3.64671 3.67703
0.00824144 0.372012 0.00023011 3.53311 3.56149
0.00847996 0.381478 0.000219516 3.41601 3.44215
0.00871849 0.39109 0.000205898 3.24832 3.27207
0.00895702 0.400721 0.000188176 3.0702 3.09162
0.00919555 0.411237 0.000167313 2.7622 2.78038
0.00943408 0.423134 0.000148071 2.30696 2.31914
