X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.110074 0.000195702 4.8413 4.88464
0.000376525 0.111116 0.000216047 4.84055 4.8891
0.000613858 0.112994 0.000229472 4.83879 4.89066
0.000851483 0.115716 0.000238669 4.83622 4.8902
0.00108931 0.119323 0.000245857 4.83275 4.88821
0.00132727 0.123819 0.000252184 4.82835 4.88495
0.00156534 0.12922 0.000258311 4.82294 4.88053
0.00180349 0.135513 0.000264652 4.81643 4.87497
0.0020417 0.142687 0.000271501 4.80872 4.86824
0.00227996 0.15069 0.000279076 4.79966 4.86024
0.00251826 0.159529 0.000287544 4.78911 4.85087
0.00275659 0.169065 0.000297013 4.77686 4.83994
0.00299495 0.179235 0.000307541 4.76278 4.82732
0.00323333 0.189836 0.000319086 4.74663 4.81277
0.00347172 0.200737 0.00033154 4.72831 4.79617
0.00371014 0.211853 0.000344706 4.70765 4.77729
0.00394857 0.223016 0.000358285 4.6846 4.75605
0.00418701 0.234132 0.000371887 4.6591 4.73228
0.00442546 0.245149 0.000385092 4.63112 4.70591
0.00466392 0.255852 0.000397409 4.60088 4.67701
0.00490238 0.266328 0.00040845 4.56843 4.64485
0.00514086 0.276444 0.00041782 4.53338 4.60917
0.00537934 0.286345 0.000425335 4.4953 4.57016
0.00561783 0.295908 0.000430785 4.45419 4.528
0.00585632 0.305212 0.00043415 4.40973 4.48253
0.00609482 0.314127 0.000435333 4.36195 4.43371
0.00633332 0.32283 0.000434452 4.31022 4.38096
0.00657182 0.331157 0.000431415 4.25478 4.32448
0.00681033 0.339326 0.000426385 4.19404 4.26268
0.00704884 0.347169 0.000419188 4.12925 4.19661
0.00728736 0.354917 0.000409976 4.05747 4.12317
0.00752587 0.362399 0.00039846 3.98206 4.04468
0.00776439 0.370028 0.000384793 3.8908 3.94978
0.00800291 0.377483 0.000368292 3.79845 3.85336
0.00824144 0.385161 0.000349016 3.67562 3.72618
0.00847996 0.392869 0.000325779 3.55414 3.59905
0.00871849 0.400761 0.000298377 3.36948 3.40942
0.00895702 0.408814 0.000264217 3.19111 3.22613
0.00919555 0.417794 0.000223067 2.85547 2.88494
0.00943408 0.430032 0.000174795 2.3839 2.40175
