X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109262 9.70363e-05 4.97847 4.99584
0.000376525 0.110295 0.000128235 4.99433 5.02331
0.000613858 0.112431 0.00015321 4.99169 5.02508
0.000851483 0.115587 0.000171406 4.98134 5.01761
0.00108931 0.11958 0.000184065 4.9829 5.02007
0.00132727 0.124583 0.000192572 4.98042 5.02039
0.00156534 0.130848 0.000198136 4.9807 5.02713
0.00180349 0.138231 0.000201665 4.9662 5.01257
0.0020417 0.146356 0.000203837 4.95636 4.99682
0.00227996 0.155367 0.000205203 4.95756 5.00013
0.00251826 0.165516 0.000206106 4.95098 4.99682
0.00275659 0.176567 0.000206741 4.93835 4.98275
0.00299495 0.188299 0.000207268 4.92607 4.96821
0.00323333 0.200713 0.000207823 4.91403 4.95668
0.00347172 0.213752 0.000208502 4.89589 4.93814
0.00371014 0.227115 0.000209344 4.87685 4.91789
0.00394857 0.240654 0.000210383 4.85537 4.89549
0.00418701 0.254182 0.00021163 4.83164 4.87096
0.00442546 0.267597 0.000213076 4.80492 4.84375
0.00466392 0.280836 0.000214688 4.77465 4.81286
0.00490238 0.293797 0.00021641 4.74114 4.77862
0.00514086 0.306366 0.00021816 4.70463 4.74135
0.00537934 0.318463 0.000219854 4.66507 4.7011
0.00561783 0.330016 0.000221382 4.62231 4.65765
0.00585632 0.341023 0.000222649 4.57614 4.61078
0.00609482 0.351529 0.000223538 4.52647 4.56035
0.00633332 0.361556 0.000223961 4.47298 4.50604
0.00657182 0.371129 0.000223779 4.41552 4.44766
0.00681033 0.380304 0.000222905 4.35326 4.3844
0.00704884 0.389119 0.00022118 4.28628 4.31628
0.00728736 0.397591 0.000218513 4.21231 4.24105
0.00752587 0.405773 0.000214705 4.13299 4.16029
0.00776439 0.413814 0.000209662 4.04134 4.06705
0.00800291 0.421764 0.000203064 3.94489 3.96885
0.00824144 0.429812 0.000194784 3.82361 3.84564
0.00847996 0.437892 0.000184222 3.6965 3.71586
0.00871849 0.446076 0.000171119 3.51569 3.53258
0.00895702 0.454529 0.00015428 3.32843 3.34332
0.00919555 0.463479 0.000133519 3.00558 3.0187
0.00943408 0.475994 0.000110225 2.52835 2.53621
