X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0584627 8.53931e-05 4.58153 4.59667
0.000376525 0.0593545 0.000122845 4.58097 4.60491
0.000613858 0.060903 0.000151337 4.57934 4.60994
0.000851483 0.0630893 0.000172718 4.57693 4.61243
0.00108931 0.0659429 0.000189301 4.57369 4.61287
0.00132727 0.0694851 0.00020278 4.56958 4.61164
0.00156534 0.0737673 0.000214432 4.56459 4.60902
0.00180349 0.0788043 0.000225185 4.55863 4.60516
0.0020417 0.0846443 0.000235734 4.55165 4.60019
0.00227996 0.0913181 0.00024661 4.54354 4.59412
0.00251826 0.0988199 0.000258232 4.5342 4.58692
0.00275659 0.107162 0.000270949 4.52347 4.57854
0.00299495 0.116335 0.000285036 4.5112 4.56873
0.00323333 0.126305 0.000300684 4.49722 4.55742
0.00347172 0.136955 0.000317966 4.48131 4.54443
0.00371014 0.148135 0.000336804 4.46332 4.52957
0.00394857 0.159766 0.000356968 4.44306 4.51258
0.00418701 0.171669 0.000378015 4.4205 4.49317
0.00442546 0.183714 0.000399333 4.39589 4.4704
0.00466392 0.195749 0.000420173 4.36918 4.44327
0.00490238 0.207726 0.000439778 4.33969 4.41278
0.00514086 0.21953 0.000457405 4.30726 4.37925
0.00537934 0.231124 0.000472494 4.27178 4.3427
0.00561783 0.242386 0.00048459 4.23322 4.30306
0.00585632 0.253406 0.000493538 4.19127 4.26008
0.00609482 0.264 0.000499189 4.14597 4.21376
0.00633332 0.274357 0.000501687 4.09669 4.16351
0.00657182 0.284261 0.000501005 4.04369 4.10956
0.00681033 0.293957 0.000497406 3.98553 4.05049
0.00704884 0.303285 0.000490813 3.92325 3.98732
0.00728736 0.31249 0.000481462 3.85326 3.91651
0.00752587 0.321338 0.00046909 3.7793 3.84178
0.00776439 0.33026 0.000453896 3.69171 3.75341
0.00800291 0.338946 0.000435298 3.60189 3.66267
0.00824144 0.347843 0.000413174 3.48477 3.54417
0.00847996 0.35678 0.000386153 3.36972 3.42407
0.00871849 0.365988 0.000354055 3.19208 3.24064
0.00895702 0.375366 0.000314163 3.01916 3.06204
0.00919555 0.385945 0.000265781 2.70004 2.73614
0.00943408 0.399638 0.000207583 2.24287 2.26473
