X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00120645 1e-05 4.19521 4.19532
0.000376525 0.00336886 1.60209e-05 4.19509 4.19551
0.000613858 0.00648325 2.70762e-05 4.19432 4.19564
0.000851483 0.00912377 4.00783e-05 4.19303 4.19604
0.00108931 0.011168 5.34325e-05 4.19102 4.19624
0.00132727 0.0131187 6.60288e-05 4.18825 4.19619
0.00156534 0.0153753 7.7437e-05 4.18472 4.19504
0.00180349 0.0179651 8.79912e-05 4.18042 4.19297
0.0020417 0.0209272 9.81166e-05 4.17532 4.19002
0.00227996 0.0243236 0.000108024 4.1694 4.18618
0.00251826 0.0282068 0.000117742 4.16261 4.18137
0.00275659 0.0326519 0.000127193 4.15489 4.17553
0.00299495 0.0377148 0.000136274 4.14615 4.16855
0.00323333 0.0434923 0.000144936 4.13631 4.16033
0.00347172 0.0500338 0.000153216 4.12525 4.15074
0.00371014 0.0574358 0.000161251 4.11283 4.1397
0.00394857 0.0657395 0.00016925 4.09888 4.12708
0.00418701 0.075033 0.000177459 4.08319 4.11274
0.00442546 0.0853658 0.000186081 4.06553 4.09648
0.00466392 0.0967047 0.000195337 4.04564 4.07797
0.00490238 0.108977 0.000205404 4.02323 4.05699
0.00514086 0.122137 0.000216405 3.99796 4.03317
0.00537934 0.136001 0.000228348 3.96952 4.00627
0.00561783 0.15037 0.000241118 3.93763 3.97597
0.00585632 0.165028 0.000254454 3.90199 3.94194
0.00609482 0.17968 0.000267928 3.86251 3.90401
0.00633332 0.194193 0.000281019 3.81895 3.86192
0.00657182 0.208324 0.000293085 3.77132 3.81554
0.00681033 0.222067 0.000303551 3.71903 3.76422
0.00704884 0.23522 0.000311795 3.66216 3.70793
0.00728736 0.248011 0.000317451 3.599 3.64491
0.00752587 0.260283 0.000320056 3.53034 3.57584
0.00776439 0.272306 0.00031947 3.45139 3.496
0.00800291 0.283922 0.000315301 3.36637 3.4095
0.00824144 0.29556 0.00030758 3.2612 3.30239
0.00847996 0.307043 0.000295712 3.14844 3.18653
0.00871849 0.318729 0.000279267 2.99206 3.02734
0.00895702 0.330409 0.00025707 2.82154 2.85367
0.00919555 0.343179 0.000229459 2.53887 2.56787
0.00943408 0.359369 0.000198888 2.10465 2.12415
