X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0743275 0.000139635 4.70527 4.73432
0.000376525 0.0752059 0.000168588 4.70467 4.74086
0.000613858 0.0768535 0.00018818 4.70313 4.74408
0.000851483 0.0792539 0.000200532 4.70088 4.74471
0.00108931 0.0824513 0.000208632 4.69787 4.74344
0.00132727 0.0864734 0.000214262 4.69408 4.74069
0.00156534 0.0913538 0.000218481 4.68944 4.7367
0.00180349 0.097112 0.000221928 4.68392 4.73159
0.0020417 0.103789 0.000225016 4.67743 4.72542
0.00227996 0.111379 0.000228026 4.66987 4.71807
0.00251826 0.11991 0.000231173 4.66113 4.70945
0.00275659 0.129316 0.000234626 4.65104 4.69949
0.00299495 0.139551 0.000238531 4.63945 4.68805
0.00323333 0.15058 0.000243006 4.62615 4.67498
0.00347172 0.162306 0.000248149 4.61092 4.66005
0.00371014 0.174576 0.00025401 4.59355 4.64308
0.00394857 0.187269 0.000260606 4.5738 4.62382
0.00418701 0.200159 0.000267881 4.55147 4.60205
0.00442546 0.213123 0.000275745 4.52642 4.57762
0.00466392 0.226025 0.000284025 4.49853 4.55038
0.00490238 0.238693 0.000292502 4.46772 4.52025
0.00514086 0.251032 0.000300887 4.434 4.48714
0.00537934 0.262956 0.00030889 4.39729 4.45098
0.00561783 0.274415 0.00031617 4.35761 4.41169
0.00585632 0.285427 0.00032247 4.31476 4.36906
0.00609482 0.295925 0.000327471 4.26869 4.32294
0.00633332 0.306041 0.000331043 4.21892 4.27287
0.00657182 0.315662 0.000332921 4.1654 4.21872
0.00681033 0.325014 0.000333112 4.10704 4.15944
0.00704884 0.333937 0.00033136 4.04427 4.09537
0.00728736 0.342686 0.00032776 3.97427 4.02376
0.00752587 0.351145 0.000321992 3.89952 3.94698
0.00776439 0.359554 0.000314167 3.81193 3.85707
0.00800291 0.367767 0.000303685 3.72072 3.76315
0.00824144 0.376131 0.000290579 3.60362 3.64299
0.00847996 0.384499 0.00027379 3.48325 3.51844
0.00871849 0.393003 0.000253093 3.30806 3.33947
0.00895702 0.401652 0.000226175 3.12926 3.15682
0.00919555 0.411048 0.00019259 2.81224 2.83596
0.00943408 0.423892 0.000153068 2.35136 2.36575
