X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109342 0.000188179 4.77723 4.81672
0.000376525 0.110248 0.000230977 4.77602 4.82605
0.000613858 0.111872 0.00025613 4.77384 4.82997
0.000851483 0.114194 0.000274483 4.77077 4.83117
0.00108931 0.117284 0.000290532 4.76664 4.83061
0.00132727 0.121121 0.000306354 4.76142 4.82876
0.00156534 0.125746 0.000323103 4.75504 4.82584
0.00180349 0.131121 0.000341457 4.74742 4.82191
0.0020417 0.137288 0.000361843 4.73844 4.81694
0.00227996 0.144154 0.000384444 4.72809 4.81069
0.00251826 0.151715 0.000409251 4.71645 4.80123
0.00275659 0.159806 0.000435988 4.70343 4.78794
0.00299495 0.168415 0.000464151 4.68863 4.77218
0.00323333 0.177492 0.000492974 4.67193 4.75435
0.00347172 0.186966 0.000521494 4.6532 4.73445
0.00371014 0.196644 0.000548635 4.63228 4.71233
0.00394857 0.206534 0.000573433 4.60911 4.68796
0.00418701 0.216489 0.00059506 4.58353 4.66118
0.00442546 0.226464 0.000613 4.55546 4.63192
0.00466392 0.236362 0.000626971 4.52482 4.6001
0.00490238 0.246163 0.000636999 4.49148 4.56561
0.00514086 0.255763 0.000643203 4.45539 4.52837
0.00537934 0.26521 0.000645911 4.41634 4.48822
0.00561783 0.274366 0.00064535 4.37432 4.4451
0.00585632 0.283366 0.000641918 4.32892 4.39866
0.00609482 0.292023 0.000635765 4.28026 4.34896
0.00633332 0.300558 0.000627254 4.22746 4.29518
0.00657182 0.308738 0.000616382 4.17108 4.23781
0.00681033 0.316823 0.000603463 4.10906 4.17488
0.00704884 0.324615 0.000588345 4.04338 4.10828
0.00728736 0.332381 0.000571325 3.9688 4.03287
0.00752587 0.339862 0.000551852 3.89159 3.95488
0.00776439 0.347487 0.000530045 3.79784 3.86044
0.00800291 0.35494 0.000504983 3.70525 3.76714
0.00824144 0.362692 0.000476788 3.5791 3.64049
0.00847996 0.370535 0.000443855 3.45912 3.51877
0.00871849 0.378779 0.000406139 3.26874 3.32661
0.00895702 0.387312 0.000360289 3.09563 3.14703
0.00919555 0.397459 0.000307822 2.75101 2.79478
0.00943408 0.409859 0.000255273 2.27837 2.30683
