X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0600015 4.56507e-05 4.88016 4.88661
0.000376525 0.0610789 6.59583e-05 4.88018 4.89133
0.000613858 0.0629689 8.39195e-05 4.87946 4.89496
0.000851483 0.0656941 9.94938e-05 4.87828 4.89755
0.00108931 0.0692806 0.000113568 4.8766 4.8992
0.00132727 0.0737811 0.000126523 4.87437 4.89997
0.00156534 0.0792449 0.000138327 4.87156 4.89981
0.00180349 0.0857406 0.000148661 4.86811 4.89858
0.0020417 0.0933297 0.000157107 4.86395 4.89614
0.00227996 0.102027 0.00016337 4.859 4.89237
0.00251826 0.111934 0.000167437 4.85315 4.88718
0.00275659 0.12305 0.000169536 4.84625 4.88033
0.00299495 0.135319 0.000170032 4.83816 4.87186
0.00323333 0.148734 0.000169316 4.82869 4.86169
0.00347172 0.16317 0.00016773 4.81763 4.84971
0.00371014 0.178552 0.000165552 4.80473 4.83571
0.00394857 0.194669 0.000162993 4.78972 4.81948
0.00418701 0.211378 0.000160217 4.77223 4.80088
0.00442546 0.228469 0.000157329 4.7575 4.78637
0.00466392 0.2458 0.000154427 4.73403 4.76143
0.00490238 0.263163 0.000151582 4.70734 4.73325
0.00514086 0.280351 0.000148837 4.67716 4.70161
0.00537934 0.29726 0.00014621 4.64336 4.66641
0.00561783 0.313736 0.000143711 4.60572 4.62743
0.00585632 0.329788 0.000141331 4.56409 4.58452
0.00609482 0.345252 0.000139049 4.51828 4.53748
0.00633332 0.360221 0.000136839 4.46817 4.48619
0.00657182 0.374568 0.000134659 4.41335 4.43024
0.00681033 0.388454 0.000132455 4.35367 4.36944
0.00704884 0.401768 0.000130161 4.28838 4.30307
0.00728736 0.414727 0.000127705 4.21699 4.23061
0.00752587 0.427169 0.000124986 4.13852 4.15107
0.00776439 0.439441 0.000121906 4.05097 4.06242
0.00800291 0.451432 0.000118293 3.95427 3.96459
0.00824144 0.46365 0.000113993 3.84088 3.85003
0.00847996 0.475851 0.000108656 3.71211 3.71973
0.00871849 0.488646 0.000101958 3.54763 3.55405
0.00895702 0.501828 9.30266e-05 3.3618 3.36688
0.00919555 0.516991 8.13739e-05 3.06398 3.06753
0.00943408 0.539461 6.69268e-05 2.61004 2.61129
