X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.177267 0.000294117 5.06688 5.13288
0.000376525 0.17838 0.000329067 5.06513 5.14008
0.000613858 0.180172 0.000351431 5.06251 5.14295
0.000851483 0.182681 0.000370141 5.05878 5.14357
0.00108931 0.185992 0.000388678 5.05378 5.14265
0.00132727 0.190008 0.000408449 5.04762 5.13981
0.00156534 0.194751 0.000430098 5.0403 5.13354
0.00180349 0.200137 0.000453762 5.0316 5.12466
0.0020417 0.20622 0.000479299 5.02141 5.11376
0.00227996 0.212818 0.00050621 5.00958 5.10096
0.00251826 0.219915 0.000533788 4.99603 5.08634
0.00275659 0.227434 0.00056111 4.98059 5.06976
0.00299495 0.235291 0.000587183 4.96323 5.05121
0.00323333 0.24343 0.000611045 4.94373 5.03048
0.00347172 0.251793 0.000631913 4.9221 5.0076
0.00371014 0.260289 0.000649226 4.89821 4.98245
0.00394857 0.268904 0.000662732 4.872 4.95498
0.00418701 0.277437 0.000672369 4.84341 4.92515
0.00442546 0.285908 0.000678335 4.81234 4.89284
0.00466392 0.294223 0.000680882 4.77874 4.85803
0.00490238 0.302437 0.00068039 4.7425 4.82061
0.00514086 0.310454 0.000677153 4.70356 4.78048
0.00537934 0.318333 0.000671542 4.66169 4.73749
0.00561783 0.325955 0.00066375 4.61689 4.69157
0.00585632 0.333458 0.00065409 4.5687 4.64232
0.00609482 0.340671 0.000642615 4.51726 4.58981
0.00633332 0.347811 0.000629586 4.46159 4.53315
0.00657182 0.354663 0.000614928 4.40237 4.47294
0.00681033 0.361475 0.0005989 4.33723 4.40686
0.00704884 0.368054 0.000581191 4.26863 4.33733
0.00728736 0.374672 0.000561911 4.19026 4.25812
0.00752587 0.381083 0.000540515 4.11015 4.17722
0.00776439 0.38766 0.000517148 4.0111 4.07743
0.00800291 0.394171 0.000490829 3.91633 3.98185
0.00824144 0.400953 0.000461716 3.77901 3.84304
0.00847996 0.407835 0.000427952 3.66015 3.72222
0.00871849 0.415071 0.000389379 3.4593 3.51578
0.00895702 0.42262 0.000342598 3.27814 3.32731
0.00919555 0.431338 0.000287382 2.91541 2.95685
0.00943408 0.442605 0.000222943 2.42297 2.44765
