X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.234519 0.000513024 5.20321 5.29952
0.000376525 0.235328 0.000550398 5.20195 5.29863
0.000613858 0.236558 0.000582881 5.19921 5.29572
0.000851483 0.238386 0.000615978 5.19501 5.29113
0.00108931 0.240776 0.00065112 5.1893 5.2849
0.00132727 0.24372 0.000687835 5.1821 5.27704
0.00156534 0.247218 0.000724881 5.17333 5.2675
0.00180349 0.251209 0.000760643 5.16296 5.25623
0.0020417 0.255612 0.000793554 5.1509 5.24315
0.00227996 0.260285 0.000822277 5.13708 5.22817
0.00251826 0.265228 0.000845967 5.12142 5.21125
0.00275659 0.270346 0.000864215 5.10383 5.19231
0.00299495 0.275691 0.000877074 5.08424 5.17132
0.00323333 0.281173 0.000884855 5.06248 5.14811
0.00347172 0.286817 0.000888087 5.03845 5.12294
0.00371014 0.292495 0.000887329 5.01221 5.0958
0.00394857 0.29825 0.00088319 4.98375 5.06655
0.00418701 0.303971 0.000876182 4.95297 5.03501
0.00442546 0.309764 0.000866809 4.91978 5.00107
0.00466392 0.315558 0.000855428 4.88411 4.96464
0.00490238 0.321392 0.000842398 4.84582 4.92559
0.00514086 0.327231 0.000827914 4.80483 4.88379
0.00537934 0.333181 0.000812217 4.76085 4.83903
0.00561783 0.339125 0.00079536 4.71392 4.79126
0.00585632 0.345196 0.00077753 4.66346 4.73996
0.00609482 0.35119 0.000758677 4.60969 4.68528
0.00633332 0.357278 0.000738893 4.55146 4.62603
0.00657182 0.363139 0.000717896 4.48986 4.56314
0.00681033 0.369067 0.00069576 4.42177 4.49368
0.00704884 0.374789 0.000672116 4.35061 4.42104
0.00728736 0.380664 0.00064708 4.26832 4.33724
0.00752587 0.386357 0.000620045 4.18537 4.25273
0.00776439 0.392268 0.000591161 4.08006 4.14611
0.00800291 0.398123 0.000559373 3.98217 4.04731
0.00824144 0.404256 0.000524876 3.8361 3.90013
0.00847996 0.410508 0.000485802 3.71483 3.77802
0.00871849 0.417257 0.000442491 3.4968 3.55885
0.00895702 0.424412 0.000391601 3.31576 3.37372
0.00919555 0.433233 0.00033576 2.92924 2.97881
0.00943408 0.443885 0.000286859 2.42404 2.45727
