X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0211977 7.37622e-05 4.45084 4.4628
0.000376525 0.0217432 8.80297e-05 4.45042 4.46559
0.000613858 0.0227529 0.000100083 4.44909 4.4669
0.000851483 0.0242242 0.000110183 4.44711 4.46705
0.00108931 0.0261806 0.000119034 4.44444 4.46618
0.00132727 0.0286591 0.000126964 4.44108 4.46438
0.00156534 0.0317069 0.000134099 4.43703 4.46168
0.00180349 0.0353787 0.000140455 4.43227 4.45807
0.0020417 0.0397361 0.000146001 4.42675 4.4535
0.00227996 0.0448504 0.000150705 4.42044 4.44793
0.00251826 0.0507874 0.000154564 4.41328 4.44131
0.00275659 0.0576212 0.000157622 4.40521 4.43358
0.00299495 0.0654167 0.000159964 4.39614 4.42469
0.00323333 0.074234 0.000161698 4.38597 4.41458
0.00347172 0.08411 0.000162937 4.37456 4.40314
0.00371014 0.0950652 0.000163794 4.36178 4.3902
0.00394857 0.107096 0.000164381 4.34744 4.37563
0.00418701 0.120179 0.0001648 4.33133 4.35917
0.00442546 0.134242 0.000165145 4.31322 4.34064
0.00466392 0.149178 0.000165494 4.29282 4.31979
0.00490238 0.164873 0.000165914 4.26983 4.29633
0.00514086 0.181108 0.000166455 4.24394 4.26995
0.00537934 0.197778 0.000167154 4.21482 4.24035
0.00561783 0.214617 0.000168015 4.18216 4.20719
0.00585632 0.231467 0.000169029 4.14568 4.17022
0.00609482 0.248104 0.000170148 4.10513 4.12916
0.00633332 0.264373 0.000171307 4.0603 4.08383
0.00657182 0.280152 0.000172398 4.01094 4.03393
0.00681033 0.295354 0.000173307 3.95678 3.97922
0.00704884 0.309948 0.000173869 3.89741 3.91924
0.00728736 0.323928 0.000173927 3.83217 3.85334
0.00752587 0.337343 0.000173256 3.76045 3.78085
0.00776439 0.350238 0.000171652 3.68007 3.69959
0.00800291 0.362771 0.000168799 3.59117 3.60963
0.00824144 0.375067 0.000164413 3.48625 3.50349
0.00847996 0.387092 0.000157938 3.36739 3.38286
0.00871849 0.39898 0.000148854 3.21382 3.22773
0.00895702 0.411231 0.000136133 3.03725 3.04958
0.00919555 0.424251 0.000119324 2.76011 2.77045
0.00943408 0.440831 9.94085e-05 2.32022 2.32623
