X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00144786 2.89172e-05 4.12072 4.12291
0.000376525 0.001712 3.73465e-05 4.12029 4.1234
0.000613858 0.0020901 4.4996e-05 4.11898 4.12299
0.000851483 0.00255474 5.19864e-05 4.11702 4.12197
0.00108931 0.00313331 5.86113e-05 4.11437 4.12052
0.00132727 0.00388293 6.49386e-05 4.11103 4.11836
0.00156534 0.00483609 7.10674e-05 4.10698 4.1155
0.00180349 0.00603082 7.71128e-05 4.10222 4.11193
0.0020417 0.00751299 8.31483e-05 4.09672 4.10764
0.00227996 0.00933608 8.92042e-05 4.09045 4.10259
0.00251826 0.0115615 9.52741e-05 4.08337 4.09671
0.00275659 0.0142588 0.000101316 4.07545 4.08996
0.00299495 0.0175063 0.000107248 4.06664 4.08227
0.00323333 0.0213904 0.000112947 4.05687 4.07353
0.00347172 0.0260053 0.00011826 4.04609 4.06366
0.00371014 0.0314528 0.000123029 4.03421 4.05255
0.00394857 0.0378374 0.000127134 4.02115 4.04009
0.00418701 0.0452676 0.000130528 4.00681 4.02619
0.00442546 0.0538453 0.000133243 3.99105 4.01073
0.00466392 0.0636705 0.000135368 3.97372 3.99358
0.00490238 0.0748162 0.000137027 3.95463 3.97458
0.00514086 0.0873368 0.000138323 3.93353 3.9535
0.00537934 0.101226 0.000139366 3.91013 3.92986
0.00561783 0.116463 0.000140264 3.88405 3.90358
0.00585632 0.132931 0.000141106 3.85492 3.87422
0.00609482 0.150506 0.000141972 3.82222 3.84125
0.00633332 0.168954 0.000142913 3.78548 3.80421
0.00657182 0.18804 0.000143955 3.74413 3.76251
0.00681033 0.207481 0.000145083 3.69766 3.71568
0.00704884 0.226962 0.000146233 3.64542 3.66302
0.00728736 0.246289 0.000147293 3.58704 3.60419
0.00752587 0.265138 0.000148069 3.52139 3.53803
0.00776439 0.283545 0.000148341 3.44814 3.46417
0.00800291 0.301267 0.000147747 3.36483 3.38016
0.00824144 0.3186 0.00014594 3.26986 3.28434
0.00847996 0.335502 0.000142333 3.15877 3.17223
0.00871849 0.352154 0.000136317 3.02261 3.03489
0.00895702 0.368496 0.000126819 2.85229 2.86326
0.00919555 0.38571 0.000113317 2.60242 2.61126
0.00943408 0.405778 9.71249e-05 2.1851 2.18988
