X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.113743 9.48651e-05 4.80988 4.82628
0.000376525 0.114601 0.000130477 4.80889 4.83361
0.000613858 0.116261 0.000157325 4.80687 4.83792
0.000851483 0.118649 0.000177332 4.8041 4.83983
0.00108931 0.121817 0.000192908 4.80042 4.8397
0.00132727 0.125753 0.000205655 4.79579 4.83785
0.00156534 0.130479 0.000216725 4.79013 4.83449
0.00180349 0.135997 0.000226942 4.78336 4.82972
0.0020417 0.142307 0.000236901 4.77537 4.82359
0.00227996 0.149386 0.00024703 4.76604 4.81608
0.00251826 0.157204 0.000257637 4.75524 4.80711
0.00275659 0.165701 0.000268935 4.74277 4.79656
0.00299495 0.174812 0.000281053 4.7285 4.7843
0.00323333 0.184431 0.000294032 4.71223 4.77015
0.00347172 0.194467 0.000307823 4.69381 4.75394
0.00371014 0.204724 0.000322275 4.6731 4.73548
0.00394857 0.215215 0.000337159 4.64999 4.71465
0.00418701 0.225694 0.00035213 4.62443 4.6913
0.00442546 0.236155 0.000366798 4.59634 4.66531
0.00466392 0.24642 0.000380711 4.56579 4.63664
0.00490238 0.256537 0.000393452 4.53282 4.60523
0.00514086 0.266359 0.000404619 4.49761 4.57038
0.00537934 0.27603 0.000413939 4.45951 4.53174
0.00561783 0.28539 0.000421182 4.41824 4.48963
0.00585632 0.294604 0.000426284 4.37351 4.44397
0.00609482 0.303418 0.000429159 4.32541 4.39495
0.00633332 0.312121 0.000429861 4.27318 4.34179
0.00657182 0.320403 0.0004283 4.21726 4.28494
0.00681033 0.328651 0.000424584 4.15577 4.22254
0.00704884 0.336479 0.000418562 4.09046 4.15626
0.00728736 0.344327 0.000410376 4.01681 4.0814
0.00752587 0.351786 0.000399769 3.94127 4.00375
0.00776439 0.359468 0.000386931 3.84864 3.90801
0.00800291 0.366911 0.000371411 3.75683 3.81256
0.00824144 0.374658 0.00035339 3.63001 3.6818
0.00847996 0.382335 0.000332129 3.51237 3.55987
0.00871849 0.390394 0.00030793 3.32265 3.36614
0.00895702 0.398555 0.000279898 3.14136 3.18082
0.00919555 0.408214 0.000250546 2.79959 2.83505
0.00943408 0.419006 0.000229771 2.3234 2.34845
