X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.12341 0.000118394 5.18644 5.21064
0.000376525 0.124747 0.000138388 5.18588 5.21522
0.000613858 0.127231 0.000154672 5.18457 5.218
0.000851483 0.130841 0.000166626 5.18265 5.21899
0.00108931 0.135609 0.000174943 5.18006 5.21828
0.00132727 0.141538 0.000180313 5.17676 5.21604
0.00156534 0.148625 0.000183401 5.17268 5.21235
0.00180349 0.156852 0.000184798 5.1677 5.20729
0.0020417 0.166178 0.000184977 5.16172 5.20085
0.00227996 0.17655 0.0001843 5.15458 5.193
0.00251826 0.187883 0.000183036 5.14612 5.18365
0.00275659 0.200082 0.000181381 5.13615 5.17266
0.00299495 0.21298 0.000179477 5.12445 5.16004
0.00323333 0.22646 0.000177427 5.11643 5.15261
0.00347172 0.240413 0.000175317 5.10042 5.13528
0.00371014 0.254715 0.000173218 5.08194 5.11543
0.00394857 0.269135 0.000171171 5.06083 5.09295
0.00418701 0.283582 0.000169212 5.03691 5.06768
0.00442546 0.297901 0.000167358 5.01002 5.03947
0.00466392 0.311997 0.00016562 4.98003 5.0082
0.00490238 0.3258 0.000163994 4.94683 4.97375
0.00514086 0.339147 0.000162466 4.91031 4.93604
0.00537934 0.352048 0.000161016 4.87038 4.89495
0.00561783 0.364493 0.000159617 4.82696 4.85039
0.00585632 0.376572 0.000158234 4.77998 4.80229
0.00609482 0.388179 0.000156818 4.7292 4.75045
0.00633332 0.399358 0.000155319 4.67446 4.69465
0.00657182 0.410053 0.000153681 4.61533 4.63448
0.00681033 0.420396 0.000151839 4.55144 4.56954
0.00704884 0.430348 0.000149722 4.48222 4.49927
0.00728736 0.440059 0.000147246 4.40652 4.42247
0.00752587 0.449502 0.000144305 4.3243 4.33914
0.00776439 0.458873 0.000140779 4.23129 4.24493
0.00800291 0.468144 0.000136482 4.13135 4.14377
0.00824144 0.47764 0.000131247 4.00623 4.01696
0.00847996 0.487182 0.000124671 3.87734 3.88677
0.00871849 0.497303 0.000116433 3.69805 3.70598
0.00895702 0.507866 0.000105673 3.50473 3.51121
0.00919555 0.519678 9.21101e-05 3.18025 3.18512
0.00943408 0.537052 7.64341e-05 2.70768 2.70986
