X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00426658 1.85094e-05 4.31883 4.31955
0.000376525 0.00577837 2.71356e-05 4.3146 4.316
0.000613858 0.00750616 3.59899e-05 4.3184 4.32163
0.000851483 0.00921714 4.47612e-05 4.30524 4.30933
0.00108931 0.0109038 5.34003e-05 4.31399 4.31971
0.00132727 0.0127708 6.17877e-05 4.31337 4.32139
0.00156534 0.0150175 6.97954e-05 4.31032 4.32025
0.00180349 0.0176797 7.75059e-05 4.30455 4.31632
0.0020417 0.020817 8.5053e-05 4.29904 4.31249
0.00227996 0.0244971 9.25209e-05 4.29373 4.30882
0.00251826 0.0287983 9.99239e-05 4.28799 4.30466
0.00275659 0.0338084 0.00010721 4.28196 4.30003
0.00299495 0.039624 0.00011426 4.27491 4.29438
0.00323333 0.046331 0.000120897 4.26687 4.28765
0.00347172 0.0540354 0.000126909 4.25771 4.27961
0.00371014 0.0628425 0.000132112 4.24736 4.27014
0.00394857 0.0728364 0.000136399 4.23566 4.25909
0.00418701 0.0840899 0.000139744 4.22241 4.24627
0.00442546 0.0966313 0.000142219 4.20739 4.23141
0.00466392 0.110469 0.000143959 4.19033 4.21434
0.00490238 0.125553 0.000145127 4.17093 4.19469
0.00514086 0.141799 0.000145882 4.14885 4.17224
0.00537934 0.159049 0.000146365 4.1237 4.1466
0.00561783 0.177107 0.000146692 4.09507 4.11743
0.00585632 0.195741 0.000146949 4.06258 4.08434
0.00609482 0.214675 0.000147193 4.02581 4.04694
0.00633332 0.233654 0.000147442 3.98441 4.00487
0.00657182 0.252427 0.000147683 3.938 3.95778
0.00681033 0.270818 0.000147861 3.8863 3.90538
0.00704884 0.288636 0.000147885 3.82883 3.84719
0.00728736 0.305864 0.000147631 3.76524 3.78283
0.00752587 0.322395 0.000146923 3.69462 3.71138
0.00776439 0.338367 0.000145574 3.61587 3.63174
0.00800291 0.353701 0.00014332 3.52746 3.54236
0.00824144 0.368716 0.000139896 3.42547 3.43925
0.00847996 0.38336 0.000134881 3.30682 3.31901
0.00871849 0.397873 0.000127828 3.15869 3.16944
0.00895702 0.412261 0.000117942 2.98125 2.9906
0.00919555 0.427406 0.00010488 2.71678 2.7247
0.00943408 0.446905 8.95235e-05 2.28509 2.28949
