X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.110681 0.000165215 4.7697 4.80264
0.000376525 0.111455 0.000198876 4.76859 4.80973
0.000613858 0.112966 0.000220859 4.76653 4.81297
0.000851483 0.115146 0.0002362 4.76367 4.81367
0.00108931 0.11806 0.000248419 4.75984 4.81256
0.00132727 0.121698 0.000259335 4.75502 4.81002
0.00156534 0.126085 0.000270002 4.74914 4.80626
0.00180349 0.131219 0.000281078 4.74211 4.80136
0.0020417 0.137103 0.000293011 4.73383 4.79532
0.00227996 0.143717 0.000306115 4.7242 4.7881
0.00251826 0.151037 0.000320603 4.71306 4.77961
0.00275659 0.158997 0.000336583 4.70029 4.76972
0.00299495 0.16755 0.000354055 4.68573 4.75826
0.00323333 0.176582 0.000372875 4.66924 4.745
0.00347172 0.186149 0.000392764 4.65094 4.72963
0.00371014 0.195852 0.000413214 4.63096 4.7102
0.00394857 0.205803 0.000433668 4.60881 4.68741
0.00418701 0.215891 0.000453452 4.58425 4.66187
0.00442546 0.226067 0.000471893 4.55714 4.63368
0.00466392 0.236163 0.000488339 4.5274 4.60284
0.00490238 0.246221 0.000502327 4.4949 4.56925
0.00514086 0.256063 0.000513493 4.45957 4.53283
0.00537934 0.265796 0.000521732 4.42119 4.4934
0.00561783 0.27521 0.000526961 4.3798 4.45097
0.00585632 0.284498 0.000529351 4.33493 4.40508
0.00609482 0.293402 0.000528946 4.28678 4.35595
0.00633332 0.30221 0.000526054 4.23439 4.3026
0.00657182 0.310599 0.000520691 4.17845 4.24574
0.00681033 0.318957 0.000513117 4.11675 4.18313
0.00704884 0.326894 0.000503132 4.05152 4.11704
0.00728736 0.334888 0.000490991 3.97719 4.04185
0.00752587 0.342513 0.000476282 3.90044 3.96428
0.00776439 0.350308 0.000459249 3.80705 3.87007
0.00800291 0.357855 0.000439111 3.71496 3.77706
0.00824144 0.365695 0.000416061 3.58926 3.65003
0.00847996 0.373529 0.000388648 3.47492 3.53162
0.00871849 0.381897 0.000357354 3.28602 3.33731
0.00895702 0.390472 0.00032012 3.10851 3.15414
0.00919555 0.400608 0.000279946 2.76176 2.79919
0.00943408 0.411016 0.000250411 2.28815 2.31379
