X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0588206 5.11042e-05 4.73948 4.74662
0.000376525 0.0598068 7.78546e-05 4.73937 4.75251
0.000613858 0.0615611 0.00010061 4.73833 4.75675
0.000851483 0.064054 0.000119748 4.73671 4.75955
0.00108931 0.0673138 0.000136246 4.73444 4.76102
0.00132727 0.0713746 0.000150208 4.73152 4.76118
0.00156534 0.0762913 0.000161468 4.72791 4.75996
0.00180349 0.082104 0.000170036 4.72359 4.75734
0.0020417 0.0888718 0.000176193 4.71847 4.75333
0.00227996 0.0966097 0.000180375 4.71238 4.74811
0.00251826 0.105345 0.000183045 4.71105 4.74941
0.00275659 0.115137 0.000184615 4.7028 4.74107
0.00299495 0.125982 0.000185421 4.69332 4.73118
0.00323333 0.137812 0.000185718 4.68238 4.71967
0.00347172 0.150576 0.000185706 4.66977 4.70638
0.00371014 0.164186 0.000185537 4.65527 4.69113
0.00394857 0.17852 0.000185331 4.63861 4.67368
0.00418701 0.193399 0.000185179 4.61951 4.65376
0.00442546 0.208738 0.00018515 4.59774 4.63115
0.00466392 0.224285 0.00018528 4.57299 4.60558
0.00490238 0.239922 0.000185598 4.54505 4.57681
0.00514086 0.255413 0.000186088 4.51369 4.54463
0.00537934 0.270574 0.000186725 4.47877 4.50892
0.00561783 0.285319 0.000187458 4.44018 4.46956
0.00585632 0.299523 0.000188219 4.39783 4.42645
0.00609482 0.313156 0.000188916 4.35161 4.37946
0.00633332 0.326212 0.000189462 4.30133 4.32842
0.00657182 0.33873 0.000189732 4.24683 4.27311
0.00681033 0.350707 0.000189624 4.1876 4.21307
0.00704884 0.362147 0.000188979 4.1234 4.14798
0.00728736 0.373044 0.000187685 4.05284 4.07645
0.00752587 0.383508 0.000185548 3.97627 3.99879
0.00776439 0.393651 0.00018241 3.88928 3.91059
0.00800291 0.403535 0.000177956 3.79546 3.81542
0.00824144 0.413403 0.000172005 3.6812 3.69961
0.00847996 0.423194 0.000163985 3.55658 3.57281
0.00871849 0.433001 0.000153538 3.38803 3.40235
0.00895702 0.443075 0.000139486 3.20524 3.21792
0.00919555 0.453689 0.00012151 2.90068 2.91122
0.00943408 0.468306 0.000100774 2.44206 2.44824
