X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0268123 3.73386e-05 4.44191 4.4464
0.000376525 0.027849 5.81817e-05 4.44175 4.45047
0.000613858 0.0292496 7.56641e-05 4.44057 4.45316
0.000851483 0.031156 9.04029e-05 4.43873 4.45457
0.00108931 0.0335654 0.000103581 4.43616 4.45487
0.00132727 0.0365128 0.000115719 4.43287 4.45419
0.00156534 0.0400365 0.000126986 4.42883 4.45252
0.00180349 0.044188 0.000137381 4.42402 4.44983
0.0020417 0.0490188 0.00014684 4.4184 4.44608
0.00227996 0.054583 0.000155334 4.41191 4.4412
0.00251826 0.0609467 0.000162918 4.40447 4.43513
0.00275659 0.0681806 0.000169728 4.39601 4.42783
0.00299495 0.0763193 0.000175944 4.38639 4.41923
0.00323333 0.0854008 0.000181785 4.3755 4.40925
0.00347172 0.0954632 0.000187438 4.36317 4.39773
0.00371014 0.106515 0.000193131 4.34921 4.38454
0.00394857 0.11851 0.000199058 4.3334 4.36943
0.00418701 0.131351 0.000205367 4.3155 4.3522
0.00442546 0.14494 0.000212194 4.29522 4.33264
0.00466392 0.15913 0.000219605 4.27229 4.31044
0.00490238 0.173705 0.000227604 4.2464 4.28534
0.00514086 0.188497 0.000236115 4.21733 4.25706
0.00537934 0.203256 0.00024498 4.18488 4.22543
0.00561783 0.217817 0.000253964 4.14897 4.1903
0.00585632 0.231989 0.00026277 4.10948 4.15154
0.00609482 0.245656 0.000271038 4.06643 4.10908
0.00633332 0.258791 0.000278425 4.01955 4.06265
0.00657182 0.271296 0.000284543 3.96882 4.01213
0.00681033 0.283282 0.000289115 3.91351 3.95677
0.00704884 0.294678 0.000291804 3.85365 3.89651
0.00728736 0.305659 0.000292451 3.78734 3.82947
0.00752587 0.31622 0.000290763 3.71569 3.75664
0.00776439 0.326535 0.000286649 3.63305 3.67249
0.00800291 0.336554 0.000279762 3.54497 3.58247
0.00824144 0.346604 0.00027003 3.43507 3.47021
0.00847996 0.356589 0.000256698 3.31788 3.34961
0.00871849 0.366615 0.000239448 3.15429 3.18298
0.00895702 0.376761 0.000216978 2.98044 3.00627
0.00919555 0.387561 0.000188984 2.68467 2.70719
0.00943408 0.402129 0.000155624 2.23965 2.25452
