X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0903019 0.000132477 4.72348 4.74891
0.000376525 0.091177 0.000163736 4.72264 4.7556
0.000613858 0.0928083 0.000186711 4.72076 4.75921
0.000851483 0.0951695 0.00020354 4.71808 4.76045
0.00108931 0.0982978 0.000216996 4.7145 4.7599
0.00132727 0.102205 0.000228718 4.70998 4.75794
0.00156534 0.106915 0.000239726 4.70447 4.75473
0.00180349 0.11244 0.000250697 4.69788 4.75031
0.0020417 0.118785 0.000262107 4.69013 4.74473
0.00227996 0.125941 0.000274304 4.6811 4.73794
0.00251826 0.133885 0.00028754 4.67065 4.72988
0.00275659 0.14256 0.00030198 4.65862 4.72042
0.00299495 0.151904 0.000317695 4.64485 4.70941
0.00323333 0.161801 0.000334646 4.62917 4.69666
0.00347172 0.172192 0.000352677 4.61145 4.68198
0.00371014 0.182902 0.000371486 4.5915 4.66507
0.00394857 0.193847 0.000390647 4.5695 4.6458
0.00418701 0.204822 0.000409608 4.54569 4.6225
0.00442546 0.21583 0.000427793 4.51953 4.59558
0.00466392 0.226732 0.000444606 4.4907 4.56572
0.00490238 0.237543 0.00045954 4.45906 4.53303
0.00514086 0.248101 0.000472149 4.42459 4.49751
0.00537934 0.258481 0.000482178 4.38709 4.45898
0.00561783 0.268513 0.000489429 4.34658 4.41744
0.00585632 0.278346 0.000493911 4.30268 4.37257
0.00609482 0.287765 0.00049559 4.25549 4.32443
0.00633332 0.297024 0.000494632 4.20418 4.27221
0.00657182 0.305839 0.000491025 4.14928 4.21642
0.00681033 0.314546 0.000484987 4.08887 4.15518
0.00704884 0.32286 0.000476428 4.02472 4.0902
0.00728736 0.331186 0.000465558 3.95186 4.01656
0.00752587 0.339153 0.000452142 3.87623 3.94015
0.00776439 0.347259 0.000436249 3.78441 3.84751
0.00800291 0.355134 0.000417228 3.69392 3.75564
0.00824144 0.363256 0.000395139 3.56947 3.62751
0.00847996 0.371378 0.000369028 3.45367 3.50643
0.00871849 0.379861 0.000338993 3.26762 3.31477
0.00895702 0.388477 0.000303294 3.09049 3.13241
0.00919555 0.398467 0.000263012 2.75784 2.79428
0.00943408 0.410397 0.000223131 2.28761 2.31152
