X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0311109 4.76e-05 4.58008 4.58624
0.000376525 0.0319624 6.64872e-05 4.57984 4.59003
0.000613858 0.0334386 8.25705e-05 4.57878 4.59249
0.000851483 0.035513 9.61987e-05 4.57715 4.59383
0.00108931 0.0382022 0.000108371 4.57491 4.5942
0.00132727 0.0415457 0.000119508 4.57206 4.5937
0.00156534 0.045597 0.000129717 4.56859 4.59234
0.00180349 0.0504026 0.000138917 4.56438 4.59017
0.0020417 0.0560324 0.000146953 4.5648 4.5941
0.00227996 0.062558 0.000153696 4.55899 4.5896
0.00251826 0.0700573 0.00015911 4.55241 4.58392
0.00275659 0.0785642 0.000163265 4.54487 4.57698
0.00299495 0.0881367 0.000166315 4.53624 4.56869
0.00323333 0.0987923 0.000168457 4.52639 4.5589
0.00347172 0.110539 0.000169896 4.51516 4.54759
0.00371014 0.123357 0.000170823 4.50234 4.53443
0.00394857 0.137184 0.000171407 4.48771 4.51932
0.00418701 0.151917 0.000171787 4.47101 4.50206
0.00442546 0.167429 0.000172079 4.45197 4.4824
0.00466392 0.183549 0.000172374 4.43027 4.46004
0.00490238 0.200092 0.000172741 4.40561 4.4347
0.00514086 0.216818 0.000173221 4.3777 4.40608
0.00537934 0.233637 0.000173836 4.34628 4.37396
0.00561783 0.25028 0.000174571 4.3111 4.33808
0.00585632 0.266624 0.000175398 4.272 4.29828
0.00609482 0.282436 0.000176243 4.22881 4.25441
0.00633332 0.29766 0.000177029 4.18136 4.20626
0.00657182 0.31223 0.000177642 4.12948 4.15366
0.00681033 0.326152 0.000177971 4.0728 4.09625
0.00704884 0.339479 0.000177864 4.01099 4.03363
0.00728736 0.352198 0.00017718 3.94311 3.9649
0.00752587 0.364404 0.000175716 3.86891 3.88973
0.00776439 0.376114 0.000173297 3.78534 3.80509
0.00800291 0.387506 0.000169642 3.6939 3.71242
0.00824144 0.398754 0.000164499 3.58473 3.60191
0.00847996 0.409792 0.000157302 3.46344 3.4787
0.00871849 0.420702 0.00014759 3.30251 3.31605
0.00895702 0.432103 0.000134362 3.12302 3.13485
0.00919555 0.444104 0.000117001 2.83243 2.84226
0.00943408 0.460488 9.56015e-05 2.3847 2.38998
