X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.117968 0.000149637 4.85697 4.88848
0.000376525 0.118981 0.000186557 4.85587 4.89666
0.000613858 0.120821 0.000211571 4.8538 4.90079
0.000851483 0.123446 0.000229256 4.85091 4.90213
0.00108931 0.126919 0.000243257 4.84705 4.90145
0.00132727 0.131222 0.000255552 4.84216 4.89918
0.00156534 0.136381 0.00026732 4.83619 4.89558
0.00180349 0.142366 0.000279293 4.82899 4.89068
0.0020417 0.149179 0.000291952 4.8205 4.88453
0.00227996 0.156743 0.00030561 4.81054 4.87704
0.00251826 0.165064 0.000320458 4.79898 4.86812
0.00275659 0.173999 0.000336559 4.78567 4.85761
0.00299495 0.183468 0.000353858 4.77044 4.84534
0.00323333 0.193284 0.000372142 4.75319 4.83112
0.00347172 0.203375 0.000391087 4.73395 4.81471
0.00371014 0.213663 0.000410233 4.71297 4.79477
0.00394857 0.224086 0.000429043 4.68993 4.7711
0.00418701 0.234487 0.000446911 4.66442 4.74449
0.00442546 0.244851 0.000463277 4.63632 4.71521
0.00466392 0.255043 0.000477618 4.60558 4.68328
0.00490238 0.265065 0.000489576 4.57212 4.64865
0.00514086 0.274829 0.00049889 4.53586 4.61122
0.00537934 0.284367 0.000505493 4.49666 4.5709
0.00561783 0.293576 0.000509349 4.45448 4.52762
0.00585632 0.30257 0.000510593 4.40897 4.48105
0.00609482 0.311201 0.000509273 4.36018 4.43122
0.00633332 0.31966 0.000505605 4.30732 4.37736
0.00657182 0.327755 0.000499601 4.25084 4.31989
0.00681033 0.335715 0.000491484 4.18884 4.25696
0.00704884 0.343396 0.000481185 4.12306 4.19024
0.00728736 0.351024 0.000468856 4.0485 4.11478
0.00752587 0.358404 0.000454136 3.97133 4.03671
0.00776439 0.365887 0.000437069 3.87726 3.9416
0.00800291 0.373196 0.000416989 3.78509 3.84777
0.00824144 0.380745 0.00039389 3.66125 3.71993
0.00847996 0.388408 0.00036681 3.53958 3.59176
0.00871849 0.396248 0.000335665 3.34941 3.39591
0.00895702 0.404259 0.000298256 3.17135 3.21247
0.00919555 0.413338 0.000254958 2.8293 2.8648
0.00943408 0.425364 0.000207964 2.35229 2.3745
